nodeID_from,nodeID_to,country_name,country_ISO3,SCI
13,64,Italy,ITA,12818
13,65,Italy,ITA,17790
13,11,Italy,ITA,12540
13,12,Italy,ITA,9086
13,13,Italy,ITA,9694
13,14,Italy,ITA,22260
13,15,Italy,ITA,15745
13,16,Italy,ITA,16859
13,17,Italy,ITA,7700
13,18,Italy,ITA,9775
13,19,Italy,ITA,12460
13,10,Italy,ITA,7991
13,20,Italy,ITA,13878
13,31,Italy,ITA,11630
13,32,Italy,ITA,11163
13,33,Italy,ITA,16209
13,34,Italy,ITA,11168
13,35,Italy,ITA,11086
13,36,Italy,ITA,11528
13,37,Italy,ITA,17586
13,41,Italy,ITA,9645
13,42,Italy,ITA,10447
13,43,Italy,ITA,8755
13,44,Italy,ITA,10629
13,51,Italy,ITA,14672
13,52,Italy,ITA,13418
13,53,Italy,ITA,10794
13,54,Italy,ITA,11716
13,55,Italy,ITA,12406
13,56,Italy,ITA,12500
13,57,Italy,ITA,11402
13,58,Italy,ITA,12645
13,59,Italy,ITA,15150
13,11,Italy,ITA,13457
13,12,Italy,ITA,11866
13,13,Italy,ITA,11300
13,14,Italy,ITA,11149
13,15,Italy,ITA,9364
13,16,Italy,ITA,13561
13,17,Italy,ITA,12111
13,18,Italy,ITA,9259
13,19,Italy,ITA,11016
13,1A,Italy,ITA,11559
13,21,Italy,ITA,9794
13,22,Italy,ITA,8916
13,31,Italy,ITA,11152
13,32,Italy,ITA,9434
13,33,Italy,ITA,8803
13,34,Italy,ITA,8275
13,35,Italy,ITA,9935
13,41,Italy,ITA,9161
13,42,Italy,ITA,11916
13,43,Italy,ITA,9375
13,44,Italy,ITA,8145
13,45,Italy,ITA,8713
14,11,Italy,ITA,27940
14,12,Italy,ITA,174182
14,13,Italy,ITA,116147
14,14,Italy,ITA,12868207
14,15,Italy,ITA,555119
14,16,Italy,ITA,23981
14,17,Italy,ITA,29436
14,18,Italy,ITA,35325
14,20,Italy,ITA,58188
14,31,Italy,ITA,23097
14,32,Italy,ITA,23971
14,33,Italy,ITA,15214
14,34,Italy,ITA,12936
14,41,Italy,ITA,123457
14,42,Italy,ITA,32929
14,43,Italy,ITA,23575
14,44,Italy,ITA,34454
14,46,Italy,ITA,17959
14,47,Italy,ITA,14160
14,48,Italy,ITA,48852
14,49,Italy,ITA,18740
14,4A,Italy,ITA,16547
14,4B,Italy,ITA,11698
14,4C,Italy,ITA,38343
14,4D,Italy,ITA,23302
14,11,Italy,ITA,10898
14,12,Italy,ITA,9680
14,13,Italy,ITA,8692
14,14,Italy,ITA,9061
14,21,Italy,ITA,13015
14,22,Italy,ITA,9161
14,31,Italy,ITA,11341
14,32,Italy,ITA,11669
14,33,Italy,ITA,7786
14,34,Italy,ITA,10861
14,35,Italy,ITA,14452
14,43,Italy,ITA,8524
14,44,Italy,ITA,9391
14,45,Italy,ITA,11366
14,46,Italy,ITA,8987
14,47,Italy,ITA,8180
14,48,Italy,ITA,10985
14,51,Italy,ITA,23483
14,52,Italy,ITA,11026
14,61,Italy,ITA,13566
14,62,Italy,ITA,14555
14,63,Italy,ITA,24001
14,64,Italy,ITA,14565
14,65,Italy,ITA,25450
14,11,Italy,ITA,10918
14,12,Italy,ITA,8049
14,13,Italy,ITA,12974
14,14,Italy,ITA,15232
14,15,Italy,ITA,15097
14,16,Italy,ITA,13054
14,17,Italy,ITA,9834
14,18,Italy,ITA,10172
14,19,Italy,ITA,12573
14,10,Italy,ITA,8262
14,20,Italy,ITA,15953
14,31,Italy,ITA,11076
14,32,Italy,ITA,9554
14,33,Italy,ITA,16256
14,34,Italy,ITA,9962
14,35,Italy,ITA,9343
14,36,Italy,ITA,10056
14,37,Italy,ITA,10689
14,41,Italy,ITA,9060
14,42,Italy,ITA,11004
14,43,Italy,ITA,9016
14,44,Italy,ITA,8461
14,51,Italy,ITA,16172
14,52,Italy,ITA,13386
14,53,Italy,ITA,12746
14,54,Italy,ITA,11412
14,55,Italy,ITA,13181
14,56,Italy,ITA,10188
14,57,Italy,ITA,11073
14,58,Italy,ITA,11461
14,59,Italy,ITA,16351
14,11,Italy,ITA,12020
14,12,Italy,ITA,11764
14,13,Italy,ITA,10191
14,14,Italy,ITA,9531
14,15,Italy,ITA,7179
14,16,Italy,ITA,12499
14,17,Italy,ITA,10243
14,18,Italy,ITA,8274
14,19,Italy,ITA,12176
14,1A,Italy,ITA,12322
14,21,Italy,ITA,8900
14,22,Italy,ITA,8449
14,31,Italy,ITA,9684
14,32,Italy,ITA,8554
14,33,Italy,ITA,7794
14,34,Italy,ITA,9287
14,35,Italy,ITA,9055
14,41,Italy,ITA,10668
14,42,Italy,ITA,9357
14,43,Italy,ITA,9195
14,44,Italy,ITA,8815
14,45,Italy,ITA,8583
15,11,Italy,ITA,31055
15,12,Italy,ITA,603481
15,13,Italy,ITA,222038
15,14,Italy,ITA,555119
15,15,Italy,ITA,3558285
15,16,Italy,ITA,23913
15,17,Italy,ITA,33034
15,18,Italy,ITA,50679
15,20,Italy,ITA,46727
15,31,Italy,ITA,20741
15,32,Italy,ITA,28169
15,33,Italy,ITA,15676
15,34,Italy,ITA,12988
15,41,Italy,ITA,154256
15,42,Italy,ITA,30115
15,43,Italy,ITA,22372
15,44,Italy,ITA,19205
15,46,Italy,ITA,16922
15,47,Italy,ITA,14534
15,48,Italy,ITA,96666
15,49,Italy,ITA,23173
15,4A,Italy,ITA,16362
15,4B,Italy,ITA,11987
15,4C,Italy,ITA,49757
15,4D,Italy,ITA,26965
15,11,Italy,ITA,8076
15,12,Italy,ITA,8120
15,13,Italy,ITA,9664
15,14,Italy,ITA,9319
15,21,Italy,ITA,10573
15,22,Italy,ITA,11376
15,31,Italy,ITA,12876
15,32,Italy,ITA,18344
15,33,Italy,ITA,9582
15,34,Italy,ITA,15749
15,35,Italy,ITA,15403
15,43,Italy,ITA,12623
15,44,Italy,ITA,17190
15,45,Italy,ITA,15187
15,46,Italy,ITA,12176
15,47,Italy,ITA,9854
15,48,Italy,ITA,10629
15,51,Italy,ITA,13851
15,52,Italy,ITA,13589
15,61,Italy,ITA,20372
15,62,Italy,ITA,15289
15,63,Italy,ITA,28129
15,64,Italy,ITA,23580
15,65,Italy,ITA,24444
15,11,Italy,ITA,16412
15,12,Italy,ITA,13284
15,13,Italy,ITA,16148
15,14,Italy,ITA,18460
15,15,Italy,ITA,23060
15,16,Italy,ITA,17407
15,17,Italy,ITA,11747
15,18,Italy,ITA,11117
15,19,Italy,ITA,15816
15,10,Italy,ITA,6219
15,20,Italy,ITA,11414
15,31,Italy,ITA,11399
15,32,Italy,ITA,9592
15,33,Italy,ITA,10384
15,34,Italy,ITA,9338
15,35,Italy,ITA,9403
15,36,Italy,ITA,10652
15,37,Italy,ITA,14150
15,41,Italy,ITA,8734
15,42,Italy,ITA,9948
15,43,Italy,ITA,8480
15,44,Italy,ITA,9386
15,51,Italy,ITA,17488
15,52,Italy,ITA,13874
15,53,Italy,ITA,11588
15,54,Italy,ITA,10742
15,55,Italy,ITA,12052
15,56,Italy,ITA,11654
15,57,Italy,ITA,10695
15,58,Italy,ITA,10870
15,59,Italy,ITA,14241
15,11,Italy,ITA,11936
15,12,Italy,ITA,10595
15,13,Italy,ITA,10383
15,14,Italy,ITA,9900
15,15,Italy,ITA,8450
15,16,Italy,ITA,11251
15,17,Italy,ITA,11866
15,18,Italy,ITA,8985
15,19,Italy,ITA,10500
15,1A,Italy,ITA,11838
15,21,Italy,ITA,10474
15,22,Italy,ITA,9716
15,31,Italy,ITA,9173
15,32,Italy,ITA,9022
15,33,Italy,ITA,8510
15,34,Italy,ITA,8943
15,35,Italy,ITA,8760
15,41,Italy,ITA,11298
15,42,Italy,ITA,10797
15,43,Italy,ITA,10041
15,44,Italy,ITA,9455
15,45,Italy,ITA,9519
16,11,Italy,ITA,142410
16,12,Italy,ITA,39107
16,13,Italy,ITA,39934
16,14,Italy,ITA,23981
16,15,Italy,ITA,23913
16,16,Italy,ITA,4030353
16,17,Italy,ITA,417998
16,18,Italy,ITA,58764
16,20,Italy,ITA,54546
16,31,Italy,ITA,80414
16,32,Italy,ITA,153379
16,33,Italy,ITA,32040
16,34,Italy,ITA,14303
16,41,Italy,ITA,12351
16,42,Italy,ITA,11560
16,43,Italy,ITA,11243
16,44,Italy,ITA,14551
16,46,Italy,ITA,11376
16,47,Italy,ITA,10303
16,48,Italy,ITA,18850
16,49,Italy,ITA,10915
16,4A,Italy,ITA,11169
16,4B,Italy,ITA,9203
16,4C,Italy,ITA,14389
16,4D,Italy,ITA,10773
16,11,Italy,ITA,8578
16,12,Italy,ITA,6962
16,13,Italy,ITA,7698
16,14,Italy,ITA,7697
16,21,Italy,ITA,8470
16,22,Italy,ITA,7626
16,31,Italy,ITA,8381
16,32,Italy,ITA,10830
16,33,Italy,ITA,6290
16,34,Italy,ITA,10511
16,35,Italy,ITA,10449
16,43,Italy,ITA,7571
16,44,Italy,ITA,8474
16,45,Italy,ITA,9720
16,46,Italy,ITA,8898
16,47,Italy,ITA,7000
16,48,Italy,ITA,7820
16,51,Italy,ITA,11372
16,52,Italy,ITA,12134
16,61,Italy,ITA,12853
16,62,Italy,ITA,9241
16,63,Italy,ITA,12065
16,64,Italy,ITA,19538
16,65,Italy,ITA,15109
16,11,Italy,ITA,11518
16,12,Italy,ITA,9622
16,13,Italy,ITA,9898
16,14,Italy,ITA,14120
16,15,Italy,ITA,13788
16,16,Italy,ITA,15469
16,17,Italy,ITA,7895
16,18,Italy,ITA,8305
16,19,Italy,ITA,8905
16,10,Italy,ITA,6442
16,20,Italy,ITA,11179
16,31,Italy,ITA,9222
16,32,Italy,ITA,8265
16,33,Italy,ITA,11198
16,34,Italy,ITA,8424
16,35,Italy,ITA,8331
16,36,Italy,ITA,9005
16,37,Italy,ITA,8667
16,41,Italy,ITA,7759
16,42,Italy,ITA,8862
16,43,Italy,ITA,8234
16,44,Italy,ITA,7632
16,51,Italy,ITA,13907
16,52,Italy,ITA,11161
16,53,Italy,ITA,9566
16,54,Italy,ITA,9806
16,55,Italy,ITA,10705
16,56,Italy,ITA,8634
16,57,Italy,ITA,8727
16,58,Italy,ITA,9787
16,59,Italy,ITA,10952
16,11,Italy,ITA,11375
16,12,Italy,ITA,10673
16,13,Italy,ITA,10528
16,14,Italy,ITA,9560
16,15,Italy,ITA,7439
16,16,Italy,ITA,10225
16,17,Italy,ITA,10375
16,18,Italy,ITA,8683
16,19,Italy,ITA,10643
16,1A,Italy,ITA,9961
16,21,Italy,ITA,8540
16,22,Italy,ITA,8453
16,31,Italy,ITA,7936
16,32,Italy,ITA,7369
16,33,Italy,ITA,7415
16,34,Italy,ITA,6949
16,35,Italy,ITA,7136
16,41,Italy,ITA,9031
16,42,Italy,ITA,8137
16,43,Italy,ITA,8412
16,44,Italy,ITA,7264
16,45,Italy,ITA,8295
17,11,Italy,ITA,136469
17,12,Italy,ITA,87938
17,13,Italy,ITA,52047
17,14,Italy,ITA,29436
17,15,Italy,ITA,33034
17,16,Italy,ITA,417998
17,17,Italy,ITA,7166947
17,18,Italy,ITA,388522
17,20,Italy,ITA,53141
17,31,Italy,ITA,40375
17,32,Italy,ITA,71017
17,33,Italy,ITA,31750
17,34,Italy,ITA,13998
17,41,Italy,ITA,14622
17,42,Italy,ITA,13089
17,43,Italy,ITA,12051
17,44,Italy,ITA,14130
17,46,Italy,ITA,11355
17,47,Italy,ITA,10657
17,48,Italy,ITA,31731
17,49,Italy,ITA,12803
17,4A,Italy,ITA,11288
17,4B,Italy,ITA,9843
17,4C,Italy,ITA,16158
17,4D,Italy,ITA,12016
17,11,Italy,ITA,7916
17,12,Italy,ITA,7041
17,13,Italy,ITA,8052
17,14,Italy,ITA,8594
17,21,Italy,ITA,7709
17,22,Italy,ITA,8410
17,31,Italy,ITA,7872
17,32,Italy,ITA,10519
17,33,Italy,ITA,6805
17,34,Italy,ITA,10814
17,35,Italy,ITA,12388
17,43,Italy,ITA,7382
17,44,Italy,ITA,8970
17,45,Italy,ITA,9199
17,46,Italy,ITA,8660
17,47,Italy,ITA,6754
17,48,Italy,ITA,7035
17,51,Italy,ITA,14942
17,52,Italy,ITA,10231
17,61,Italy,ITA,11558
17,62,Italy,ITA,8817
17,63,Italy,ITA,18068
17,64,Italy,ITA,23421
17,65,Italy,ITA,15965
17,11,Italy,ITA,10360
17,12,Italy,ITA,9739
17,13,Italy,ITA,9910
17,14,Italy,ITA,15669
17,15,Italy,ITA,26305
17,16,Italy,ITA,19778
17,17,Italy,ITA,8192
17,18,Italy,ITA,8074
17,19,Italy,ITA,9473
17,10,Italy,ITA,6612
17,20,Italy,ITA,10027
17,31,Italy,ITA,9744
17,32,Italy,ITA,8547
17,33,Italy,ITA,9381
17,34,Italy,ITA,9207
17,35,Italy,ITA,8820
17,36,Italy,ITA,10001
17,37,Italy,ITA,10294
17,41,Italy,ITA,8078
17,42,Italy,ITA,8654
17,43,Italy,ITA,8074
17,44,Italy,ITA,8077
17,51,Italy,ITA,16306
17,52,Italy,ITA,11953
17,53,Italy,ITA,10596
17,54,Italy,ITA,10780
17,55,Italy,ITA,10905
17,56,Italy,ITA,10039
17,57,Italy,ITA,10929
17,58,Italy,ITA,9528
17,59,Italy,ITA,11727
17,11,Italy,ITA,14217
17,12,Italy,ITA,11722
17,13,Italy,ITA,11170
17,14,Italy,ITA,9783
17,15,Italy,ITA,8090
17,16,Italy,ITA,10416
17,17,Italy,ITA,11467
17,18,Italy,ITA,8868
17,19,Italy,ITA,13439
17,1A,Italy,ITA,11335
17,21,Italy,ITA,8790
17,22,Italy,ITA,8690
17,31,Italy,ITA,8936
17,32,Italy,ITA,7892
17,33,Italy,ITA,7427
17,34,Italy,ITA,7640
17,35,Italy,ITA,7176
17,41,Italy,ITA,9284
17,42,Italy,ITA,11535
17,43,Italy,ITA,8842
17,44,Italy,ITA,7863
17,45,Italy,ITA,8261
18,11,Italy,ITA,45829
18,12,Italy,ITA,247167
18,13,Italy,ITA,57278
18,14,Italy,ITA,35325
18,15,Italy,ITA,50679
18,16,Italy,ITA,58764
18,17,Italy,ITA,388522
18,18,Italy,ITA,4105858
18,20,Italy,ITA,57404
18,31,Italy,ITA,41177
18,32,Italy,ITA,103281
18,33,Italy,ITA,129240
18,34,Italy,ITA,21386
18,41,Italy,ITA,19347
18,42,Italy,ITA,17019
18,43,Italy,ITA,14706
18,44,Italy,ITA,14992
18,46,Italy,ITA,13782
18,47,Italy,ITA,12605
18,48,Italy,ITA,231508
18,49,Italy,ITA,24348
18,4A,Italy,ITA,16071
18,4B,Italy,ITA,11255
18,4C,Italy,ITA,26289
18,4D,Italy,ITA,16977
18,11,Italy,ITA,9007
18,12,Italy,ITA,8043
18,13,Italy,ITA,9084
18,14,Italy,ITA,8286
18,21,Italy,ITA,11126
18,22,Italy,ITA,9693
18,31,Italy,ITA,9705
18,32,Italy,ITA,13080
18,33,Italy,ITA,7865
18,34,Italy,ITA,11535
18,35,Italy,ITA,11180
18,43,Italy,ITA,9483
18,44,Italy,ITA,9126
18,45,Italy,ITA,10427
18,46,Italy,ITA,9533
18,47,Italy,ITA,7331
18,48,Italy,ITA,7287
18,51,Italy,ITA,14091
18,52,Italy,ITA,14165
18,61,Italy,ITA,18104
18,62,Italy,ITA,15056
18,63,Italy,ITA,16526
18,64,Italy,ITA,17627
18,65,Italy,ITA,17919
18,11,Italy,ITA,14713
18,12,Italy,ITA,12369
18,13,Italy,ITA,11161
18,14,Italy,ITA,17851
18,15,Italy,ITA,22250
18,16,Italy,ITA,23081
18,17,Italy,ITA,9754
18,18,Italy,ITA,10226
18,19,Italy,ITA,11244
18,10,Italy,ITA,6559
18,20,Italy,ITA,10745
18,31,Italy,ITA,10838
18,32,Italy,ITA,9084
18,33,Italy,ITA,9934
18,34,Italy,ITA,9354
18,35,Italy,ITA,9662
18,36,Italy,ITA,10487
18,37,Italy,ITA,11808
18,41,Italy,ITA,9104
18,42,Italy,ITA,8823
18,43,Italy,ITA,9266
18,44,Italy,ITA,8901
18,51,Italy,ITA,34003
18,52,Italy,ITA,15359
18,53,Italy,ITA,12148
18,54,Italy,ITA,11253
18,55,Italy,ITA,12230
18,56,Italy,ITA,11397
18,57,Italy,ITA,11170
18,58,Italy,ITA,11113
18,59,Italy,ITA,12983
18,11,Italy,ITA,16165
18,12,Italy,ITA,12985
18,13,Italy,ITA,11746
18,14,Italy,ITA,10565
18,15,Italy,ITA,9311
18,16,Italy,ITA,12878
18,17,Italy,ITA,12704
18,18,Italy,ITA,10505
18,19,Italy,ITA,11622
18,1A,Italy,ITA,12346
18,21,Italy,ITA,9903
18,22,Italy,ITA,9329
18,31,Italy,ITA,9621
18,32,Italy,ITA,8667
18,33,Italy,ITA,8618
18,34,Italy,ITA,8821
18,35,Italy,ITA,8791
18,41,Italy,ITA,10105
18,42,Italy,ITA,9417
18,43,Italy,ITA,9779
18,44,Italy,ITA,8695
18,45,Italy,ITA,9016
20,11,Italy,ITA,129706
20,12,Italy,ITA,121119
20,13,Italy,ITA,193895
20,14,Italy,ITA,58188
20,15,Italy,ITA,46727
20,16,Italy,ITA,54546
20,17,Italy,ITA,53141
20,18,Italy,ITA,57404
20,20,Italy,ITA,19502984
20,31,Italy,ITA,36514
20,32,Italy,ITA,46636
20,33,Italy,ITA,34979
20,34,Italy,ITA,20536
20,41,Italy,ITA,24412
20,42,Italy,ITA,18250
20,43,Italy,ITA,20188
20,44,Italy,ITA,36157
20,46,Italy,ITA,16788
20,47,Italy,ITA,13016
20,48,Italy,ITA,28232
20,49,Italy,ITA,13794
20,4A,Italy,ITA,12833
20,4B,Italy,ITA,10842
20,4C,Italy,ITA,25032
20,4D,Italy,ITA,16525
20,11,Italy,ITA,17845
20,12,Italy,ITA,9116
20,13,Italy,ITA,11854
20,14,Italy,ITA,10869
20,21,Italy,ITA,8481
20,22,Italy,ITA,11109
20,31,Italy,ITA,9193
20,32,Italy,ITA,10435
20,33,Italy,ITA,6222
20,34,Italy,ITA,8778
20,35,Italy,ITA,9298
20,43,Italy,ITA,8440
20,44,Italy,ITA,8751
20,45,Italy,ITA,10813
20,46,Italy,ITA,9009
20,47,Italy,ITA,7772
20,48,Italy,ITA,6506
20,51,Italy,ITA,11948
20,52,Italy,ITA,10344
20,61,Italy,ITA,44120
20,62,Italy,ITA,32804
20,63,Italy,ITA,27517
20,64,Italy,ITA,13251
20,65,Italy,ITA,45804
20,11,Italy,ITA,10176
20,12,Italy,ITA,9194
20,13,Italy,ITA,12913
20,14,Italy,ITA,8763
20,15,Italy,ITA,11730
20,16,Italy,ITA,10357
20,17,Italy,ITA,8275
20,18,Italy,ITA,6490
20,19,Italy,ITA,9096
20,10,Italy,ITA,12591
20,20,Italy,ITA,20068
20,31,Italy,ITA,11694
20,32,Italy,ITA,11337
20,33,Italy,ITA,25003
20,34,Italy,ITA,9928
20,35,Italy,ITA,9510
20,36,Italy,ITA,10773
20,37,Italy,ITA,9380
20,41,Italy,ITA,8912
20,42,Italy,ITA,12131
20,43,Italy,ITA,9078
20,44,Italy,ITA,10861
20,51,Italy,ITA,15052
20,52,Italy,ITA,16567
20,53,Italy,ITA,10670
20,54,Italy,ITA,11052
20,55,Italy,ITA,13284
20,56,Italy,ITA,10307
20,57,Italy,ITA,10931
20,58,Italy,ITA,11143
20,59,Italy,ITA,13742
20,11,Italy,ITA,18339
20,12,Italy,ITA,13169
20,13,Italy,ITA,10605
20,14,Italy,ITA,9979
20,15,Italy,ITA,7848
20,16,Italy,ITA,19439
20,17,Italy,ITA,12768
20,18,Italy,ITA,9334
20,19,Italy,ITA,11457
20,1A,Italy,ITA,14914
20,21,Italy,ITA,10846
20,22,Italy,ITA,11886
20,31,Italy,ITA,9504
20,32,Italy,ITA,9885
20,33,Italy,ITA,10073
20,34,Italy,ITA,7646
20,35,Italy,ITA,8564
20,41,Italy,ITA,12956
20,42,Italy,ITA,12944
20,43,Italy,ITA,10714
20,44,Italy,ITA,8616
20,45,Italy,ITA,11621
31,11,Italy,ITA,43205
31,12,Italy,ITA,27841
31,13,Italy,ITA,25947
31,14,Italy,ITA,23097
31,15,Italy,ITA,20741
