nodeID_from,nodeID_to,country_name,country_ISO3,SCI
12,12,France,FRA,991065
12,13,France,FRA,53016
12,21,France,FRA,14224
12,22,France,FRA,12431
12,11,France,FRA,3431
12,12,France,FRA,3110
12,21,France,FRA,3579
12,22,France,FRA,4922
12,23,France,FRA,4202
12,11,France,FRA,2779
12,12,France,FRA,2471
12,21,France,FRA,3626
12,22,France,FRA,3607
12,23,France,FRA,3652
12,24,France,FRA,3349
12,31,France,FRA,3260
12,32,France,FRA,3632
12,33,France,FRA,2572
12,34,France,FRA,3061
12,01,France,FRA,8519
12,02,France,FRA,6955
12,03,France,FRA,22004
12,04,France,FRA,9034
12,05,France,FRA,5950
12,01,France,FRA,12441
12,02,France,FRA,9086
12,03,France,FRA,31120
12,04,France,FRA,9490
12,11,France,FRA,3934
12,12,France,FRA,4594
12,13,France,FRA,4363
12,14,France,FRA,3477
12,15,France,FRA,4121
12,21,France,FRA,3834
12,22,France,FRA,3960
12,23,France,FRA,3705
12,31,France,FRA,4218
12,32,France,FRA,5616
12,33,France,FRA,3909
12,34,France,FRA,4645
12,11,France,FRA,3387
12,12,France,FRA,3396
12,13,France,FRA,3719
12,14,France,FRA,2977
12,15,France,FRA,3573
12,21,France,FRA,3660
12,22,France,FRA,3323
12,23,France,FRA,3612
12,24,France,FRA,3976
12,25,France,FRA,3975
12,26,France,FRA,3346
12,27,France,FRA,3366
12,28,France,FRA,3445
12,11,France,FRA,3453
12,12,France,FRA,3310
12,13,France,FRA,2610
12,14,France,FRA,3163
12,21,France,FRA,2908
12,22,France,FRA,3195
12,23,France,FRA,3358
12,24,France,FRA,2878
12,25,France,FRA,2361
12,26,France,FRA,3166
12,27,France,FRA,4598
12,28,France,FRA,4048
12,01,France,FRA,3750
12,02,France,FRA,4023
12,03,France,FRA,2956
12,04,France,FRA,3101
12,05,France,FRA,4553
12,06,France,FRA,3097
12,01,France,FRA,4824
12,02,France,FRA,3702
12,10,France,FRA,2553
12,20,France,FRA,2278
12,30,France,FRA,1699
12,40,France,FRA,2083
12,50,France,FRA,1810
13,101,France,FRA,7612
13,102,France,FRA,4838
13,103,France,FRA,7299
13,104,France,FRA,5258
13,105,France,FRA,5967
13,106,France,FRA,3985
13,107,France,FRA,4745
13,108,France,FRA,4699
13,01,France,FRA,5461
13,02,France,FRA,44646
13,03,France,FRA,5934
13,04,France,FRA,8944
13,05,France,FRA,8809
13,06,France,FRA,6210
13,11,France,FRA,3296
13,12,France,FRA,4652
13,13,France,FRA,3143
13,14,France,FRA,4721
13,21,France,FRA,3085
13,22,France,FRA,3438
13,23,France,FRA,2818
13,24,France,FRA,2927
13,11,France,FRA,119509
13,12,France,FRA,53016
13,13,France,FRA,1235282
13,21,France,FRA,35556
13,22,France,FRA,11627
13,11,France,FRA,3402
13,12,France,FRA,3366
13,21,France,FRA,4193
13,22,France,FRA,5498
13,23,France,FRA,4722
13,11,France,FRA,2636
13,12,France,FRA,2493
13,21,France,FRA,3408
13,22,France,FRA,3971
13,23,France,FRA,3615
13,24,France,FRA,3579
13,31,France,FRA,2837
13,32,France,FRA,3596
13,33,France,FRA,2511
13,34,France,FRA,3298
13,01,France,FRA,7976
13,02,France,FRA,11184
13,03,France,FRA,73044
13,04,France,FRA,85214
13,05,France,FRA,7243
13,01,France,FRA,8860
13,02,France,FRA,5996
13,03,France,FRA,13852
13,04,France,FRA,7174
13,11,France,FRA,4373
13,12,France,FRA,4603
13,13,France,FRA,4366
13,14,France,FRA,3955
13,15,France,FRA,3950
13,21,France,FRA,4687
13,22,France,FRA,5214
13,23,France,FRA,4200
13,31,France,FRA,4389
13,32,France,FRA,5789
13,33,France,FRA,4938
13,34,France,FRA,5347
13,11,France,FRA,3798
13,12,France,FRA,3496
13,13,France,FRA,4001
13,14,France,FRA,3763
13,15,France,FRA,3869
13,21,France,FRA,3695
13,22,France,FRA,3874
13,23,France,FRA,3616
13,24,France,FRA,4602
13,25,France,FRA,4536
13,26,France,FRA,3829
13,27,France,FRA,3819
13,28,France,FRA,4205
13,11,France,FRA,4325
13,12,France,FRA,4093
13,13,France,FRA,2940
13,14,France,FRA,3496
13,21,France,FRA,3155
13,22,France,FRA,3098
13,23,France,FRA,3141
13,24,France,FRA,2796
13,25,France,FRA,2696
13,26,France,FRA,3169
13,27,France,FRA,4397
13,28,France,FRA,4207
13,01,France,FRA,3534
13,02,France,FRA,4187
13,03,France,FRA,3062
13,04,France,FRA,2946
13,05,France,FRA,3698
13,06,France,FRA,3201
13,01,France,FRA,3504
13,02,France,FRA,3234
13,10,France,FRA,6863
13,20,France,FRA,2887
13,30,France,FRA,3764
13,40,France,FRA,2470
13,50,France,FRA,5187
21,101,France,FRA,8563
21,102,France,FRA,5965
21,103,France,FRA,19144
21,104,France,FRA,6418
21,105,France,FRA,7831
21,106,France,FRA,5313
21,107,France,FRA,5654
21,108,France,FRA,11962
21,01,France,FRA,5147
21,02,France,FRA,35972
21,03,France,FRA,5349
21,04,France,FRA,5360
21,05,France,FRA,5897
21,06,France,FRA,5863
21,11,France,FRA,3646
21,12,France,FRA,4534
21,13,France,FRA,3148
21,14,France,FRA,4913
21,21,France,FRA,3007
21,22,France,FRA,3240
21,23,France,FRA,3122
21,24,France,FRA,3244
21,11,France,FRA,39952
21,12,France,FRA,14224
21,13,France,FRA,35556
21,21,France,FRA,508336
21,22,France,FRA,79937
21,11,France,FRA,3979
21,12,France,FRA,3951
21,21,France,FRA,4798
21,22,France,FRA,13798
21,23,France,FRA,6889
21,11,France,FRA,2721
21,12,France,FRA,2729
21,21,France,FRA,3230
21,22,France,FRA,3949
21,23,France,FRA,4072
21,24,France,FRA,3651
21,31,France,FRA,3163
21,32,France,FRA,3380
21,33,France,FRA,2681
21,34,France,FRA,3257
21,01,France,FRA,4566
21,02,France,FRA,4654
21,03,France,FRA,6058
21,04,France,FRA,7227
21,05,France,FRA,5176
21,01,France,FRA,5656
21,02,France,FRA,4494
21,03,France,FRA,5571
21,04,France,FRA,5061
21,11,France,FRA,4587
21,12,France,FRA,4719
21,13,France,FRA,4949
21,14,France,FRA,4117
21,15,France,FRA,3937
21,21,France,FRA,4728
21,22,France,FRA,4700
21,23,France,FRA,3911
21,31,France,FRA,4399
21,32,France,FRA,5770
21,33,France,FRA,4290
21,34,France,FRA,4463
21,11,France,FRA,4390
21,12,France,FRA,4163
21,13,France,FRA,4765
21,14,France,FRA,3853
21,15,France,FRA,4859
21,21,France,FRA,4311
21,22,France,FRA,4082
21,23,France,FRA,3948
21,24,France,FRA,3895
21,25,France,FRA,4881
21,26,France,FRA,3782
21,27,France,FRA,3989
21,28,France,FRA,4343
21,11,France,FRA,4060
21,12,France,FRA,3727
21,13,France,FRA,2899
21,14,France,FRA,3599
21,21,France,FRA,3227
21,22,France,FRA,3595
21,23,France,FRA,3449
21,24,France,FRA,3074
21,25,France,FRA,2691
21,26,France,FRA,3483
21,27,France,FRA,4686
21,28,France,FRA,4566
21,01,France,FRA,4290
21,02,France,FRA,4785
21,03,France,FRA,3653
21,04,France,FRA,3470
21,05,France,FRA,4477
21,06,France,FRA,4013
21,01,France,FRA,4596
21,02,France,FRA,4745
21,10,France,FRA,5401
21,20,France,FRA,5780
21,30,France,FRA,3055
21,40,France,FRA,2518
21,50,France,FRA,2211
22,101,France,FRA,9312
22,102,France,FRA,4645
22,103,France,FRA,7973
22,104,France,FRA,5178
22,105,France,FRA,7164
22,106,France,FRA,4782
22,107,France,FRA,5222
22,108,France,FRA,5820
22,01,France,FRA,3944
22,02,France,FRA,7683
22,03,France,FRA,3942
22,04,France,FRA,4926
22,05,France,FRA,4490
22,06,France,FRA,4689
22,11,France,FRA,3530
22,12,France,FRA,3469
22,13,France,FRA,2742
22,14,France,FRA,3673
22,21,France,FRA,2870
22,22,France,FRA,2863
22,23,France,FRA,2338
22,24,France,FRA,2929
22,11,France,FRA,22418
22,12,France,FRA,12431
22,13,France,FRA,11627
22,21,France,FRA,79937
22,22,France,FRA,358547
22,11,France,FRA,5315
22,12,France,FRA,4590
22,21,France,FRA,4576
22,22,France,FRA,11581
22,23,France,FRA,24403
22,11,France,FRA,2879
22,12,France,FRA,2614
22,21,France,FRA,3395
22,22,France,FRA,3703
22,23,France,FRA,4875
22,24,France,FRA,2805
22,31,France,FRA,3083
22,32,France,FRA,3039
22,33,France,FRA,2700
22,34,France,FRA,2742
22,01,France,FRA,5181
22,02,France,FRA,4537
22,03,France,FRA,4708
22,04,France,FRA,5054
22,05,France,FRA,4122
22,01,France,FRA,5065
22,02,France,FRA,4816
22,03,France,FRA,6212
22,04,France,FRA,4946
22,11,France,FRA,3641
22,12,France,FRA,4588
22,13,France,FRA,3847
22,14,France,FRA,3434
22,15,France,FRA,3645
22,21,France,FRA,3650
22,22,France,FRA,3259
22,23,France,FRA,3510
22,31,France,FRA,3516
22,32,France,FRA,4501
22,33,France,FRA,3339
22,34,France,FRA,4162
22,11,France,FRA,3544
22,12,France,FRA,3671
22,13,France,FRA,4465
22,14,France,FRA,3097
22,15,France,FRA,4273
22,21,France,FRA,3598
22,22,France,FRA,3343
22,23,France,FRA,4200
22,24,France,FRA,3405
22,25,France,FRA,3882
22,26,France,FRA,3423
22,27,France,FRA,3415
22,28,France,FRA,3708
22,11,France,FRA,3226
22,12,France,FRA,3168
22,13,France,FRA,2628
22,14,France,FRA,3323
22,21,France,FRA,2877
22,22,France,FRA,3439
22,23,France,FRA,3263
22,24,France,FRA,3254
22,25,France,FRA,2572
22,26,France,FRA,4255
22,27,France,FRA,4269
22,28,France,FRA,4371
22,01,France,FRA,3705
22,02,France,FRA,4487
22,03,France,FRA,3604
22,04,France,FRA,3777
22,05,France,FRA,4045
22,06,France,FRA,3362
22,01,France,FRA,4255
22,02,France,FRA,3538
22,10,France,FRA,5560
22,20,France,FRA,5200
22,30,France,FRA,5418
22,40,France,FRA,2540
22,50,France,FRA,4446
11,101,France,FRA,8637
11,102,France,FRA,4198
11,103,France,FRA,5263
11,104,France,FRA,4056
11,105,France,FRA,6192
11,106,France,FRA,3878
11,107,France,FRA,4298
11,108,France,FRA,3955
11,01,France,FRA,3664
11,02,France,FRA,3607
11,03,France,FRA,3787
11,04,France,FRA,3981
11,05,France,FRA,3611
11,06,France,FRA,3914
11,11,France,FRA,3928
11,12,France,FRA,3417
11,13,France,FRA,3157
11,14,France,FRA,3598
11,21,France,FRA,3613
11,22,France,FRA,3469
11,23,France,FRA,3117
11,24,France,FRA,3680
11,11,France,FRA,4145
11,12,France,FRA,3431
11,13,France,FRA,3402
11,21,France,FRA,3979
11,22,France,FRA,5315
11,11,France,FRA,192242
11,12,France,FRA,47548
11,21,France,FRA,18875
11,22,France,FRA,8340
11,23,France,FRA,13946
11,11,France,FRA,3642
11,12,France,FRA,3294
11,21,France,FRA,8000
11,22,France,FRA,4782
11,23,France,FRA,7400
11,24,France,FRA,3648
11,31,France,FRA,4077
11,32,France,FRA,4079
11,33,France,FRA,3690
11,34,France,FRA,3794
11,01,France,FRA,3982
11,02,France,FRA,3631
11,03,France,FRA,3030
11,04,France,FRA,3221
11,05,France,FRA,3285
11,01,France,FRA,3521
11,02,France,FRA,3513
11,03,France,FRA,4230
11,04,France,FRA,3659
11,11,France,FRA,4426
11,12,France,FRA,4491
11,13,France,FRA,3948
11,14,France,FRA,3939
11,15,France,FRA,3731
11,21,France,FRA,4097
11,22,France,FRA,3535
11,23,France,FRA,3378
11,31,France,FRA,3375
11,32,France,FRA,3684
11,33,France,FRA,3145
11,34,France,FRA,3837
11,11,France,FRA,4237
11,12,France,FRA,4315
11,13,France,FRA,4990
11,14,France,FRA,3490
11,15,France,FRA,5074
11,21,France,FRA,3622
11,22,France,FRA,3390
11,23,France,FRA,4284
11,24,France,FRA,3769
11,25,France,FRA,4414
11,26,France,FRA,3270
11,27,France,FRA,3627
11,28,France,FRA,3659
11,11,France,FRA,3341
11,12,France,FRA,2696
11,13,France,FRA,2617
11,14,France,FRA,3349
11,21,France,FRA,3579
11,22,France,FRA,4499
11,23,France,FRA,3897
11,24,France,FRA,3746
11,25,France,FRA,2923
11,26,France,FRA,4893
11,27,France,FRA,4808
11,28,France,FRA,5300
11,01,France,FRA,4203
11,02,France,FRA,4702
11,03,France,FRA,4890
11,04,France,FRA,4172
11,05,France,FRA,5134
11,06,France,FRA,4247
11,01,France,FRA,4355
11,02,France,FRA,4001
11,10,France,FRA,2285
11,20,France,FRA,2267
11,30,France,FRA,4471
11,40,France,FRA,1953
11,50,France,FRA,2580
12,101,France,FRA,3658
12,102,France,FRA,3365
12,103,France,FRA,3033
12,104,France,FRA,2834
12,105,France,FRA,2969
12,106,France,FRA,2316
12,107,France,FRA,2586
12,108,France,FRA,3003
12,01,France,FRA,3440
12,02,France,FRA,3378
12,03,France,FRA,3665
12,04,France,FRA,2820
12,05,France,FRA,3114
12,06,France,FRA,3066
12,11,France,FRA,2937
12,12,France,FRA,3635
12,13,France,FRA,2827
12,14,France,FRA,3473
12,21,France,FRA,2833
12,22,France,FRA,3324
12,23,France,FRA,3063
12,24,France,FRA,3051
12,11,France,FRA,3397
12,12,France,FRA,3110
12,13,France,FRA,3366
12,21,France,FRA,3951
12,22,France,FRA,4590
12,11,France,FRA,47548
12,12,France,FRA,365981
12,21,France,FRA,9879
12,22,France,FRA,7878
12,23,France,FRA,27090
12,11,France,FRA,2473
12,12,France,FRA,2556
12,21,France,FRA,5438
12,22,France,FRA,3826
12,23,France,FRA,5176
12,24,France,FRA,3589
12,31,France,FRA,3100
12,32,France,FRA,3914
12,33,France,FRA,2976
12,34,France,FRA,3593
12,01,France,FRA,2418
12,02,France,FRA,2538
12,03,France,FRA,2625
12,04,France,FRA,2711
12,05,France,FRA,2933
12,01,France,FRA,3061
12,02,France,FRA,2686
12,03,France,FRA,2780
12,04,France,FRA,2762
12,11,France,FRA,4108
12,12,France,FRA,2976
12,13,France,FRA,3476
12,14,France,FRA,3679
12,15,France,FRA,2787
12,21,France,FRA,3773
12,22,France,FRA,3480
12,23,France,FRA,2803
12,31,France,FRA,3054
12,32,France,FRA,3149
12,33,France,FRA,2560
12,34,France,FRA,2988
12,11,France,FRA,3946
12,12,France,FRA,3709
12,13,France,FRA,3730
12,14,France,FRA,2987
12,15,France,FRA,4732
12,21,France,FRA,3131
12,22,France,FRA,3077
12,23,France,FRA,2680
12,24,France,FRA,3367
12,25,France,FRA,4408
12,26,France,FRA,2954
12,27,France,FRA,3198
12,28,France,FRA,3522
12,11,France,FRA,3341
12,12,France,FRA,2710
12,13,France,FRA,2522
12,14,France,FRA,2778
12,21,France,FRA,3171
12,22,France,FRA,4105
12,23,France,FRA,3307
12,24,France,FRA,2692
12,25,France,FRA,2254
12,26,France,FRA,2551
12,27,France,FRA,4197
12,28,France,FRA,4104
12,01,France,FRA,3647
12,02,France,FRA,4122
12,03,France,FRA,3454
12,04,France,FRA,2712
12,05,France,FRA,4402
12,06,France,FRA,3387
12,01,France,FRA,3834
12,02,France,FRA,3154
12,10,France,FRA,1444
12,20,France,FRA,1140
12,30,France,FRA,963
12,40,France,FRA,1267
12,50,France,FRA,1498
21,101,France,FRA,5750
21,102,France,FRA,12088
21,103,France,FRA,4491
21,104,France,FRA,4722
21,105,France,FRA,4530
21,106,France,FRA,5238
21,107,France,FRA,4664
21,108,France,FRA,5688
21,01,France,FRA,4618
21,02,France,FRA,4731
21,03,France,FRA,4470
21,04,France,FRA,3560
21,05,France,FRA,4063
21,06,France,FRA,4373
21,11,France,FRA,4174
21,12,France,FRA,4867
21,13,France,FRA,3415
21,14,France,FRA,5425
21,21,France,FRA,3590
21,22,France,FRA,3766
21,23,France,FRA,3851
21,24,France,FRA,3900
21,11,France,FRA,4024
21,12,France,FRA,3579
21,13,France,FRA,4193
21,21,France,FRA,4798
21,22,France,FRA,4576
21,11,France,FRA,18875
21,12,France,FRA,9879
21,21,France,FRA,868651
21,22,France,FRA,40538
21,23,France,FRA,50036
21,11,France,FRA,3035
21,12,France,FRA,3118
21,21,France,FRA,35937
21,22,France,FRA,10217
21,23,France,FRA,65354
21,24,France,FRA,7511
21,31,France,FRA,4295
21,32,France,FRA,7703
21,33,France,FRA,3830
21,34,France,FRA,4807
21,01,France,FRA,2951
21,02,France,FRA,3259
21,03,France,FRA,3205
21,04,France,FRA,3649
21,05,France,FRA,4275
21,01,France,FRA,3785
21,02,France,FRA,3169
21,03,France,FRA,3390
21,04,France,FRA,3778
21,11,France,FRA,4401
21,12,France,FRA,3838
21,13,France,FRA,4237
21,14,France,FRA,3989
21,15,France,FRA,3357
21,21,France,FRA,4331
21,22,France,FRA,3980
21,23,France,FRA,3586
21,31,France,FRA,3818
21,32,France,FRA,4253
21,33,France,FRA,3670
21,34,France,FRA,3715
21,11,France,FRA,4905
21,12,France,FRA,4064
21,13,France,FRA,4384
21,14,France,FRA,3254
21,15,France,FRA,5522
21,21,France,FRA,3966
21,22,France,FRA,3575
21,23,France,FRA,3244
21,24,France,FRA,3732
21,25,France,FRA,4309
21,26,France,FRA,3392
21,27,France,FRA,4017
21,28,France,FRA,4213
21,11,France,FRA,4172
21,12,France,FRA,3240
21,13,France,FRA,2959
21,14,France,FRA,3214
21,21,France,FRA,3358
21,22,France,FRA,3827
21,23,France,FRA,3700
21,24,France,FRA,2947
21,25,France,FRA,2635
21,26,France,FRA,2880
21,27,France,FRA,4438
21,28,France,FRA,4355
21,01,France,FRA,3891
21,02,France,FRA,4149
21,03,France,FRA,3375
21,04,France,FRA,3049
21,05,France,FRA,4741
21,06,France,FRA,3931
21,01,France,FRA,3884
21,02,France,FRA,3359
21,10,France,FRA,4798
21,20,France,FRA,4299
21,30,France,FRA,3304
21,40,France,FRA,2023
21,50,France,FRA,2168
22,101,France,FRA,12360
22,102,France,FRA,13554
22,103,France,FRA,10542
22,104,France,FRA,8393
22,105,France,FRA,10264
22,106,France,FRA,11588
22,107,France,FRA,8574
22,108,France,FRA,29922
22,01,France,FRA,5274
22,02,France,FRA,6538
22,03,France,FRA,5223
22,04,France,FRA,4586
22,05,France,FRA,5037
22,06,France,FRA,5783
22,11,France,FRA,4181
22,12,France,FRA,5244
22,13,France,FRA,3629
22,14,France,FRA,5734
22,21,France,FRA,3320
22,22,France,FRA,3527
22,23,France,FRA,3241
22,24,France,FRA,3778
22,11,France,FRA,5964
22,12,France,FRA,4922
22,13,France,FRA,5498
22,21,France,FRA,13798
22,22,France,FRA,11581
22,11,France,FRA,8340
22,12,France,FRA,7878
22,21,France,FRA,40538
22,22,France,FRA,427546
22,23,France,FRA,62657
22,11,France,FRA,3353
22,12,France,FRA,3080
22,21,France,FRA,5681
22,22,France,FRA,6024
22,23,France,FRA,8815
22,24,France,FRA,4535
22,31,France,FRA,4120
22,32,France,FRA,4376
22,33,France,FRA,3409
22,34,France,FRA,3938
22,01,France,FRA,4467
22,02,France,FRA,4407
22,03,France,FRA,4364
22,04,France,FRA,4671
22,05,France,FRA,5236
22,01,France,FRA,5110
22,02,France,FRA,4264
22,03,France,FRA,4511
22,04,France,FRA,4693
22,11,France,FRA,5207
22,12,France,FRA,5202
22,13,France,FRA,5486
22,14,France,FRA,4342
22,15,France,FRA,4641
22,21,France,FRA,4957
22,22,France,FRA,4803
22,23,France,FRA,4350
22,31,France,FRA,4365
22,32,France,FRA,5482
22,33,France,FRA,4190
22,34,France,FRA,4388
22,11,France,FRA,5154
22,12,France,FRA,4535
22,13,France,FRA,5545
22,14,France,FRA,3941
22,15,France,FRA,5653
22,21,France,FRA,4742
22,22,France,FRA,4263
22,23,France,FRA,4630
22,24,France,FRA,4523
22,25,France,FRA,5643
22,26,France,FRA,3764
22,27,France,FRA,4477
22,28,France,FRA,4724
22,11,France,FRA,4391
22,12,France,FRA,3996
22,13,France,FRA,2891
22,14,France,FRA,3787
22,21,France,FRA,3547
22,22,France,FRA,4008
22,23,France,FRA,3818
22,24,France,FRA,3573
22,25,France,FRA,2989
22,26,France,FRA,4373
22,27,France,FRA,4657
22,28,France,FRA,4899
22,01,France,FRA,4281
22,02,France,FRA,4639
22,03,France,FRA,4611
22,04,France,FRA,4181
22,05,France,FRA,5397
22,06,France,FRA,4312
22,01,France,FRA,5044
22,02,France,FRA,4242
22,10,France,FRA,8526
22,20,France,FRA,7891
22,30,France,FRA,4965
22,40,France,FRA,3041
22,50,France,FRA,2417
23,101,France,FRA,6883
23,102,France,FRA,5289
23,103,France,FRA,4918
23,104,France,FRA,4276
23,105,France,FRA,5236
23,106,France,FRA,4247
23,107,France,FRA,4326
23,108,France,FRA,6285
23,01,France,FRA,4305
23,02,France,FRA,4634
23,03,France,FRA,4228
23,04,France,FRA,3759
23,05,France,FRA,4124
23,06,France,FRA,4174
23,11,France,FRA,3558
23,12,France,FRA,3835
23,13,France,FRA,3113
23,14,France,FRA,4044
23,21,France,FRA,3167
23,22,France,FRA,3347
23,23,France,FRA,3113
23,24,France,FRA,3242
23,11,France,FRA,5106
23,12,France,FRA,4202
23,13,France,FRA,4722
23,21,France,FRA,6889
23,22,France,FRA,24403
23,11,France,FRA,13946
23,12,France,FRA,27090
23,21,France,FRA,50036
23,22,France,FRA,62657
23,23,France,FRA,831795
23,11,France,FRA,2883
23,12,France,FRA,2683
23,21,France,FRA,6126
23,22,France,FRA,4872
23,23,France,FRA,9036
23,24,France,FRA,4208
23,31,France,FRA,3520
23,32,France,FRA,4301
23,33,France,FRA,2953
23,34,France,FRA,3890
23,01,France,FRA,3428
23,02,France,FRA,3400
23,03,France,FRA,3434
23,04,France,FRA,3579
23,05,France,FRA,3629
23,01,France,FRA,3623
23,02,France,FRA,3400
23,03,France,FRA,3833
23,04,France,FRA,3616
23,11,France,FRA,3989
23,12,France,FRA,3988
23,13,France,FRA,3885
23,14,France,FRA,3726
23,15,France,FRA,3328
23,21,France,FRA,4024
23,22,France,FRA,4167
23,23,France,FRA,3415
23,31,France,FRA,3617
23,32,France,FRA,4265
23,33,France,FRA,3302
23,34,France,FRA,3914
23,11,France,FRA,4011
23,12,France,FRA,3843
23,13,France,FRA,4410
23,14,France,FRA,3549
23,15,France,FRA,4673
23,21,France,FRA,3563
23,22,France,FRA,3906
23,23,France,FRA,3679
23,24,France,FRA,3686
23,25,France,FRA,4546
23,26,France,FRA,3536
23,27,France,FRA,3520
23,28,France,FRA,3858
23,11,France,FRA,3736
23,12,France,FRA,2978
23,13,France,FRA,2855
23,14,France,FRA,3432
23,21,France,FRA,3224
23,22,France,FRA,3831
23,23,France,FRA,3322
23,24,France,FRA,3002
23,25,France,FRA,2560
23,26,France,FRA,3516
23,27,France,FRA,4577
23,28,France,FRA,4539
23,01,France,FRA,3878
23,02,France,FRA,4736
23,03,France,FRA,3554
23,04,France,FRA,3144
23,05,France,FRA,4234
23,06,France,FRA,3619
23,01,France,FRA,3462
23,02,France,FRA,3524
23,10,France,FRA,2787
23,20,France,FRA,2275
23,30,France,FRA,3114
23,40,France,FRA,1878
23,50,France,FRA,3211
11,101,France,FRA,9590
11,102,France,FRA,3869
11,103,France,FRA,4347
11,104,France,FRA,4054
11,105,France,FRA,5914
11,106,France,FRA,4062
11,107,France,FRA,4613
11,108,France,FRA,3544
11,01,France,FRA,3609
11,02,France,FRA,3177
11,03,France,FRA,3573
11,04,France,FRA,3736
11,05,France,FRA,3183
11,06,France,FRA,3760
11,11,France,FRA,7736
11,12,France,FRA,4030
11,13,France,FRA,4647
11,14,France,FRA,4094
11,21,France,FRA,12735
11,22,France,FRA,7036
11,23,France,FRA,10486
11,24,France,FRA,23288
11,11,France,FRA,3211
11,12,France,FRA,2779
11,13,France,FRA,2636
11,21,France,FRA,2721
11,22,France,FRA,2879
11,11,France,FRA,3642
11,12,France,FRA,2473
11,21,France,FRA,3035
11,22,France,FRA,3353
11,23,France,FRA,2883
11,11,France,FRA,557697
11,12,France,FRA,82476
11,21,France,FRA,5043
11,22,France,FRA,5641
11,23,France,FRA,7246
11,24,France,FRA,7861
11,31,France,FRA,17125
11,32,France,FRA,10031
11,33,France,FRA,37360
11,34,France,FRA,24514
11,01,France,FRA,3775
11,02,France,FRA,3263
11,03,France,FRA,2491
11,04,France,FRA,2953
11,05,France,FRA,2752
11,01,France,FRA,3030
11,02,France,FRA,3560
11,03,France,FRA,4070
11,04,France,FRA,3349
11,11,France,FRA,3048
11,12,France,FRA,4524
11,13,France,FRA,3890
11,14,France,FRA,3006
11,15,France,FRA,3915
11,21,France,FRA,3275
11,22,France,FRA,3142
11,23,France,FRA,3511
11,31,France,FRA,3018
11,32,France,FRA,3529
11,33,France,FRA,2954
11,34,France,FRA,3441
11,11,France,FRA,4183
11,12,France,FRA,4407
11,13,France,FRA,5644
11,14,France,FRA,3517
11,15,France,FRA,4281
11,21,France,FRA,3359
11,22,France,FRA,3193
11,23,France,FRA,4744
11,24,France,FRA,3244
11,25,France,FRA,3218
11,26,France,FRA,3331
11,27,France,FRA,3406
11,28,France,FRA,3350
11,11,France,FRA,3454
11,12,France,FRA,2818
11,13,France,FRA,2896
11,14,France,FRA,3765
11,21,France,FRA,4670
11,22,France,FRA,3914
11,23,France,FRA,4146
11,24,France,FRA,4673
11,25,France,FRA,3380
11,26,France,FRA,6785
11,27,France,FRA,5513
11,28,France,FRA,6932
11,01,France,FRA,4278
11,02,France,FRA,4972
11,03,France,FRA,5193
11,04,France,FRA,4565
11,05,France,FRA,4950
11,06,France,FRA,4204
11,01,France,FRA,5376
11,02,France,FRA,5373
11,10,France,FRA,2893
11,20,France,FRA,3336
11,30,France,FRA,3197
11,40,France,FRA,3155
11,50,France,FRA,3348
12,101,France,FRA,5982
12,102,France,FRA,3451
12,103,France,FRA,3499
12,104,France,FRA,3467
12,105,France,FRA,4003
12,106,France,FRA,3293
12,107,France,FRA,3560
12,108,France,FRA,2966
12,01,France,FRA,3454
12,02,France,FRA,2940
12,03,France,FRA,3458
12,04,France,FRA,3248
12,05,France,FRA,2871
12,06,France,FRA,3420
12,11,France,FRA,7888
12,12,France,FRA,4364
12,13,France,FRA,5182
12,14,France,FRA,4370
12,21,France,FRA,22349
12,22,France,FRA,8897
12,23,France,FRA,24075
12,24,France,FRA,86928
12,11,France,FRA,2735
12,12,France,FRA,2471
12,13,France,FRA,2493
12,21,France,FRA,2729
12,22,France,FRA,2614
12,11,France,FRA,3294
12,12,France,FRA,2556
12,21,France,FRA,3118
12,22,France,FRA,3080
12,23,France,FRA,2683
12,11,France,FRA,82476
12,12,France,FRA,729087
12,21,France,FRA,4221
12,22,France,FRA,5263
12,23,France,FRA,5316
12,24,France,FRA,7927
12,31,France,FRA,11735
12,32,France,FRA,8260
12,33,France,FRA,11898
12,34,France,FRA,29027
12,01,France,FRA,2954
12,02,France,FRA,2753
12,03,France,FRA,2322
12,04,France,FRA,2651
12,05,France,FRA,2587
12,01,France,FRA,2797
12,02,France,FRA,2903
12,03,France,FRA,2968
12,04,France,FRA,2938
12,11,France,FRA,3119
12,12,France,FRA,3695
12,13,France,FRA,3594
12,14,France,FRA,3235
12,15,France,FRA,3237
12,21,France,FRA,3193
12,22,France,FRA,2896
12,23,France,FRA,3010
12,31,France,FRA,2928
12,32,France,FRA,3075
12,33,France,FRA,2542
12,34,France,FRA,3094
12,11,France,FRA,4308
12,12,France,FRA,4298
12,13,France,FRA,5236
12,14,France,FRA,3402
12,15,France,FRA,4542
12,21,France,FRA,3620
12,22,France,FRA,3080
12,23,France,FRA,3754
12,24,France,FRA,3547
12,25,France,FRA,3150
12,26,France,FRA,3162
12,27,France,FRA,3411
12,28,France,FRA,3465
12,11,France,FRA,3627
12,12,France,FRA,2768
12,13,France,FRA,3096
12,14,France,FRA,3517
12,21,France,FRA,5515
12,22,France,FRA,4092
12,23,France,FRA,4096
12,24,France,FRA,4263
12,25,France,FRA,3314
12,26,France,FRA,5572
12,27,France,FRA,5760
