nodeID_from,nodeID_to,country_name,country_ISO3,SCI
255,345,Belgium,BEL,5622
255,351,Belgium,BEL,10589
255,352,Belgium,BEL,7535
255,353,Belgium,BEL,7729
256,100,Belgium,BEL,10200
256,211,Belgium,BEL,28421
256,212,Belgium,BEL,30510
256,213,Belgium,BEL,25946
256,223,Belgium,BEL,19403
256,231,Belgium,BEL,55700
256,232,Belgium,BEL,57514
256,233,Belgium,BEL,111937
256,234,Belgium,BEL,172976
256,235,Belgium,BEL,137762
256,236,Belgium,BEL,43534
256,241,Belgium,BEL,25495
256,242,Belgium,BEL,41903
256,251,Belgium,BEL,427689
256,252,Belgium,BEL,1321292
256,253,Belgium,BEL,912606
256,254,Belgium,BEL,748337
256,255,Belgium,BEL,261020
256,256,Belgium,BEL,5153855
256,257,Belgium,BEL,1362543
256,258,Belgium,BEL,281667
256,310,Belgium,BEL,4501
256,323,Belgium,BEL,3415
256,331,Belgium,BEL,5412
256,332,Belgium,BEL,2890
256,334,Belgium,BEL,4146
256,335,Belgium,BEL,3109
256,336,Belgium,BEL,3476
256,341,Belgium,BEL,2490
256,342,Belgium,BEL,5553
256,343,Belgium,BEL,15292
256,344,Belgium,BEL,4869
256,345,Belgium,BEL,2369
256,351,Belgium,BEL,4907
256,352,Belgium,BEL,3110
256,353,Belgium,BEL,3160
257,100,Belgium,BEL,9680
257,211,Belgium,BEL,28403
257,212,Belgium,BEL,32566
257,213,Belgium,BEL,26799
257,223,Belgium,BEL,19911
257,231,Belgium,BEL,74756
257,232,Belgium,BEL,82647
257,233,Belgium,BEL,229787
257,234,Belgium,BEL,398799
257,235,Belgium,BEL,298339
257,236,Belgium,BEL,55783
257,241,Belgium,BEL,28797
257,242,Belgium,BEL,36747
257,251,Belgium,BEL,500128
257,252,Belgium,BEL,555299
257,253,Belgium,BEL,325434
257,254,Belgium,BEL,790979
257,255,Belgium,BEL,231482
257,256,Belgium,BEL,1362543
257,257,Belgium,BEL,8619066
257,258,Belgium,BEL,198895
257,310,Belgium,BEL,5166
257,323,Belgium,BEL,3342
257,331,Belgium,BEL,4296
257,332,Belgium,BEL,2836
257,334,Belgium,BEL,4714
257,335,Belgium,BEL,3229
257,336,Belgium,BEL,4107
257,341,Belgium,BEL,2631
257,342,Belgium,BEL,5559
257,343,Belgium,BEL,13016
257,344,Belgium,BEL,5472
257,345,Belgium,BEL,2365
257,351,Belgium,BEL,6205
257,352,Belgium,BEL,3355
257,353,Belgium,BEL,3526
258,100,Belgium,BEL,19503
258,211,Belgium,BEL,39574
258,212,Belgium,BEL,44446
258,213,Belgium,BEL,29913
258,223,Belgium,BEL,27303
258,231,Belgium,BEL,73725
258,232,Belgium,BEL,67517
258,233,Belgium,BEL,91363
258,234,Belgium,BEL,159520
258,235,Belgium,BEL,99581
258,236,Belgium,BEL,48564
258,241,Belgium,BEL,57629
258,242,Belgium,BEL,52477
258,251,Belgium,BEL,294471
258,252,Belgium,BEL,1916709
258,253,Belgium,BEL,681765
258,254,Belgium,BEL,187960
258,255,Belgium,BEL,802432
258,256,Belgium,BEL,281667
258,257,Belgium,BEL,198895
258,258,Belgium,BEL,10903391
258,310,Belgium,BEL,25128
258,323,Belgium,BEL,25531
258,331,Belgium,BEL,16789
258,332,Belgium,BEL,12098
258,334,Belgium,BEL,19200
258,335,Belgium,BEL,13963
258,336,Belgium,BEL,7857
258,341,Belgium,BEL,9830
258,342,Belgium,BEL,14531
258,343,Belgium,BEL,33702
258,344,Belgium,BEL,13823
258,345,Belgium,BEL,12279
258,351,Belgium,BEL,17149
258,352,Belgium,BEL,14937
258,353,Belgium,BEL,15803
310,100,Belgium,BEL,191917
310,211,Belgium,BEL,8878
310,212,Belgium,BEL,11058
310,213,Belgium,BEL,5166
310,223,Belgium,BEL,8391
310,231,Belgium,BEL,17755
310,232,Belgium,BEL,8947
310,233,Belgium,BEL,5267
310,234,Belgium,BEL,10162
310,235,Belgium,BEL,12571
310,236,Belgium,BEL,5704
310,241,Belgium,BEL,150695
310,242,Belgium,BEL,48695
310,251,Belgium,BEL,10650
310,252,Belgium,BEL,4869
310,253,Belgium,BEL,5308
310,254,Belgium,BEL,7562
310,255,Belgium,BEL,11925
310,256,Belgium,BEL,4501
310,257,Belgium,BEL,5166
310,258,Belgium,BEL,25128
310,310,Belgium,BEL,1401606
310,323,Belgium,BEL,85376
310,331,Belgium,BEL,92338
310,332,Belgium,BEL,49065
310,334,Belgium,BEL,233950
310,335,Belgium,BEL,41893
310,336,Belgium,BEL,28083
310,341,Belgium,BEL,90579
310,342,Belgium,BEL,68470
310,343,Belgium,BEL,90903
310,344,Belgium,BEL,100128
310,345,Belgium,BEL,85785
310,351,Belgium,BEL,134793
310,352,Belgium,BEL,280253
310,353,Belgium,BEL,105414
323,100,Belgium,BEL,45766
323,211,Belgium,BEL,3535
323,212,Belgium,BEL,3399
323,213,Belgium,BEL,2318
323,223,Belgium,BEL,3989
323,231,Belgium,BEL,8433
323,232,Belgium,BEL,4299
323,233,Belgium,BEL,3275
323,234,Belgium,BEL,3902
323,235,Belgium,BEL,13697
323,236,Belgium,BEL,2702
323,241,Belgium,BEL,23551
323,242,Belgium,BEL,5723
323,251,Belgium,BEL,4748
323,252,Belgium,BEL,3373
323,253,Belgium,BEL,4627
323,254,Belgium,BEL,7564
323,255,Belgium,BEL,7709
323,256,Belgium,BEL,3415
323,257,Belgium,BEL,3342
323,258,Belgium,BEL,25531
323,310,Belgium,BEL,85376
323,323,Belgium,BEL,2653998
323,331,Belgium,BEL,33234
323,332,Belgium,BEL,27799
323,334,Belgium,BEL,33181
323,335,Belgium,BEL,21902
323,336,Belgium,BEL,7317
323,341,Belgium,BEL,28841
323,342,Belgium,BEL,27508
323,343,Belgium,BEL,37665
323,344,Belgium,BEL,35163
323,345,Belgium,BEL,26919
323,351,Belgium,BEL,44729
323,352,Belgium,BEL,64697
323,353,Belgium,BEL,102483
331,100,Belgium,BEL,34272
331,211,Belgium,BEL,3882
331,212,Belgium,BEL,3877
331,213,Belgium,BEL,3284
331,223,Belgium,BEL,30626
331,231,Belgium,BEL,5786
331,232,Belgium,BEL,3902
331,233,Belgium,BEL,3364
331,234,Belgium,BEL,4212
331,235,Belgium,BEL,5917
331,236,Belgium,BEL,2987
331,241,Belgium,BEL,18295
331,242,Belgium,BEL,12071
331,251,Belgium,BEL,5040
331,252,Belgium,BEL,4606
331,253,Belgium,BEL,6750
331,254,Belgium,BEL,5062
331,255,Belgium,BEL,7860
331,256,Belgium,BEL,5412
331,257,Belgium,BEL,4296
331,258,Belgium,BEL,16789
331,310,Belgium,BEL,92338
331,323,Belgium,BEL,33234
331,331,Belgium,BEL,4385266
331,332,Belgium,BEL,538048
331,334,Belgium,BEL,1115250
331,335,Belgium,BEL,215046
331,336,Belgium,BEL,52623
331,341,Belgium,BEL,74887
331,342,Belgium,BEL,173723
331,343,Belgium,BEL,521946
331,344,Belgium,BEL,117695
331,345,Belgium,BEL,71912
331,351,Belgium,BEL,301336
331,352,Belgium,BEL,327410
331,353,Belgium,BEL,76732
332,100,Belgium,BEL,37226
