nodeID_from,nodeID_to,country_name,country_ISO3,SCI
333,343,Bulgaria,BGR,62321
333,344,Bulgaria,BGR,56015
333,411,Bulgaria,BGR,72156
333,412,Bulgaria,BGR,49267
333,413,Bulgaria,BGR,54145
333,414,Bulgaria,BGR,41551
333,415,Bulgaria,BGR,42274
333,421,Bulgaria,BGR,52904
333,422,Bulgaria,BGR,51947
333,423,Bulgaria,BGR,50530
333,424,Bulgaria,BGR,43416
333,425,Bulgaria,BGR,35854
334,311,Bulgaria,BGR,48618
334,312,Bulgaria,BGR,49793
334,313,Bulgaria,BGR,51078
334,314,Bulgaria,BGR,61426
334,315,Bulgaria,BGR,74186
334,321,Bulgaria,BGR,211720
334,322,Bulgaria,BGR,82989
334,323,Bulgaria,BGR,155419
334,324,Bulgaria,BGR,483086
334,325,Bulgaria,BGR,108668
334,331,Bulgaria,BGR,197636
334,332,Bulgaria,BGR,77349
334,333,Bulgaria,BGR,418614
334,334,Bulgaria,BGR,11831692
334,341,Bulgaria,BGR,74815
334,342,Bulgaria,BGR,158778
334,343,Bulgaria,BGR,64492
334,344,Bulgaria,BGR,60048
334,411,Bulgaria,BGR,76689
334,412,Bulgaria,BGR,51567
334,413,Bulgaria,BGR,76042
334,414,Bulgaria,BGR,45449
334,415,Bulgaria,BGR,46014
334,421,Bulgaria,BGR,55345
334,422,Bulgaria,BGR,51174
334,423,Bulgaria,BGR,75347
334,424,Bulgaria,BGR,51482
334,425,Bulgaria,BGR,44710
341,311,Bulgaria,BGR,58713
341,312,Bulgaria,BGR,59484
341,313,Bulgaria,BGR,66959
341,314,Bulgaria,BGR,64901
341,315,Bulgaria,BGR,70090
341,321,Bulgaria,BGR,89025
341,322,Bulgaria,BGR,85587
341,323,Bulgaria,BGR,60004
341,324,Bulgaria,BGR,54598
341,325,Bulgaria,BGR,52758
341,331,Bulgaria,BGR,133213
341,332,Bulgaria,BGR,61691
341,333,Bulgaria,BGR,94625
341,334,Bulgaria,BGR,74815
341,341,Bulgaria,BGR,2869869
341,342,Bulgaria,BGR,206387
341,343,Bulgaria,BGR,263068
341,344,Bulgaria,BGR,112328
341,411,Bulgaria,BGR,123219
341,412,Bulgaria,BGR,75687
341,413,Bulgaria,BGR,63003
341,414,Bulgaria,BGR,64567
341,415,Bulgaria,BGR,60882
341,421,Bulgaria,BGR,94096
341,422,Bulgaria,BGR,99388
341,423,Bulgaria,BGR,68523
341,424,Bulgaria,BGR,88765
341,425,Bulgaria,BGR,44994
342,311,Bulgaria,BGR,60554
342,312,Bulgaria,BGR,71239
342,313,Bulgaria,BGR,65187
342,314,Bulgaria,BGR,64702
342,315,Bulgaria,BGR,87019
342,321,Bulgaria,BGR,125022
342,322,Bulgaria,BGR,83116
342,323,Bulgaria,BGR,49403
342,324,Bulgaria,BGR,53012
342,325,Bulgaria,BGR,40864
342,331,Bulgaria,BGR,88933
342,332,Bulgaria,BGR,55264
342,333,Bulgaria,BGR,98593
342,334,Bulgaria,BGR,158778
342,341,Bulgaria,BGR,206387
342,342,Bulgaria,BGR,6689002
342,343,Bulgaria,BGR,679468
342,344,Bulgaria,BGR,318447
342,411,Bulgaria,BGR,94506
342,412,Bulgaria,BGR,75165
342,413,Bulgaria,BGR,58661
342,414,Bulgaria,BGR,58238
342,415,Bulgaria,BGR,62562
342,421,Bulgaria,BGR,107673
342,422,Bulgaria,BGR,119111
342,423,Bulgaria,BGR,70039
342,424,Bulgaria,BGR,56962
342,425,Bulgaria,BGR,37798
343,311,Bulgaria,BGR,59860
343,312,Bulgaria,BGR,64528
343,313,Bulgaria,BGR,64548
343,314,Bulgaria,BGR,63456
343,315,Bulgaria,BGR,79016
343,321,Bulgaria,BGR,84376
343,322,Bulgaria,BGR,68273
343,323,Bulgaria,BGR,49517
343,324,Bulgaria,BGR,41515
343,325,Bulgaria,BGR,40429
343,331,Bulgaria,BGR,95599
343,332,Bulgaria,BGR,52645
343,333,Bulgaria,BGR,62321
343,334,Bulgaria,BGR,64492
343,341,Bulgaria,BGR,263068
343,342,Bulgaria,BGR,679468
343,343,Bulgaria,BGR,9460152
343,344,Bulgaria,BGR,208935
343,411,Bulgaria,BGR,99896
343,412,Bulgaria,BGR,70083
343,413,Bulgaria,BGR,55728
343,414,Bulgaria,BGR,58187
343,415,Bulgaria,BGR,63617
343,421,Bulgaria,BGR,112001
343,422,Bulgaria,BGR,208873
343,423,Bulgaria,BGR,68837
343,424,Bulgaria,BGR,62254
343,425,Bulgaria,BGR,33544
344,311,Bulgaria,BGR,62602
344,312,Bulgaria,BGR,66948
344,313,Bulgaria,BGR,70590
344,314,Bulgaria,BGR,67328
344,315,Bulgaria,BGR,90142
344,321,Bulgaria,BGR,105770
344,322,Bulgaria,BGR,123763
344,323,Bulgaria,BGR,52460
344,324,Bulgaria,BGR,41098
344,325,Bulgaria,BGR,39042
344,331,Bulgaria,BGR,78575
344,332,Bulgaria,BGR,50816
344,333,Bulgaria,BGR,56015
344,334,Bulgaria,BGR,60048
344,341,Bulgaria,BGR,112328
344,342,Bulgaria,BGR,318447
344,343,Bulgaria,BGR,208935
344,344,Bulgaria,BGR,3726998
344,411,Bulgaria,BGR,117466
344,412,Bulgaria,BGR,74199
344,413,Bulgaria,BGR,72139
344,414,Bulgaria,BGR,62279
344,415,Bulgaria,BGR,66081
344,421,Bulgaria,BGR,178848
344,422,Bulgaria,BGR,282893
344,423,Bulgaria,BGR,86322
344,424,Bulgaria,BGR,107503
344,425,Bulgaria,BGR,80156
411,311,Bulgaria,BGR,198935
411,312,Bulgaria,BGR,220343
411,313,Bulgaria,BGR,205504
411,314,Bulgaria,BGR,140652
411,315,Bulgaria,BGR,182806
411,321,Bulgaria,BGR,130131
411,322,Bulgaria,BGR,134826
411,323,Bulgaria,BGR,87535
411,324,Bulgaria,BGR,53947
411,325,Bulgaria,BGR,64671
411,331,Bulgaria,BGR,116308
411,332,Bulgaria,BGR,77623
411,333,Bulgaria,BGR,72156
411,334,Bulgaria,BGR,76689
411,341,Bulgaria,BGR,123219
411,342,Bulgaria,BGR,94506
411,343,Bulgaria,BGR,99896
411,344,Bulgaria,BGR,117466
411,411,Bulgaria,BGR,748937
411,412,Bulgaria,BGR,356428
