nodeID_from,nodeID_to,country_name,country_ISO3,SCI
311,221,Austria,AUT,40946
311,222,Austria,AUT,77326
311,223,Austria,AUT,38515
311,224,Austria,AUT,38674
311,225,Austria,AUT,35405
311,226,Austria,AUT,40527
311,311,Austria,AUT,6387193
311,312,Austria,AUT,342922
311,313,Austria,AUT,198204
311,314,Austria,AUT,170569
311,315,Austria,AUT,404701
311,321,Austria,AUT,109350
311,322,Austria,AUT,104945
311,323,Austria,AUT,361618
311,331,Austria,AUT,25200
311,332,Austria,AUT,37930
311,333,Austria,AUT,41664
311,334,Austria,AUT,30459
311,335,Austria,AUT,45407
311,341,Austria,AUT,20464
311,342,Austria,AUT,18652
312,111,Austria,AUT,31049
312,112,Austria,AUT,34079
312,113,Austria,AUT,31949
312,121,Austria,AUT,198134
312,122,Austria,AUT,34633
312,123,Austria,AUT,53862
312,124,Austria,AUT,63818
312,125,Austria,AUT,32280
312,126,Austria,AUT,40087
312,127,Austria,AUT,39442
312,130,Austria,AUT,65822
312,211,Austria,AUT,38423
312,212,Austria,AUT,34889
312,213,Austria,AUT,30218
312,221,Austria,AUT,55862
312,222,Austria,AUT,77467
312,223,Austria,AUT,39929
312,224,Austria,AUT,35401
312,225,Austria,AUT,35877
312,226,Austria,AUT,38202
312,311,Austria,AUT,342922
312,312,Austria,AUT,1666576
312,313,Austria,AUT,860041
312,314,Austria,AUT,487930
312,315,Austria,AUT,329022
312,321,Austria,AUT,43166
312,322,Austria,AUT,52536
312,323,Austria,AUT,83582
312,331,Austria,AUT,22968
312,332,Austria,AUT,38145
312,333,Austria,AUT,33141
312,334,Austria,AUT,24853
312,335,Austria,AUT,34230
312,341,Austria,AUT,20016
312,342,Austria,AUT,21213
313,111,Austria,AUT,29761
313,112,Austria,AUT,27926
313,113,Austria,AUT,36061
313,121,Austria,AUT,392868
313,122,Austria,AUT,35000
313,123,Austria,AUT,56409
313,124,Austria,AUT,154660
313,125,Austria,AUT,36247
313,126,Austria,AUT,34935
313,127,Austria,AUT,30562
313,130,Austria,AUT,60342
313,211,Austria,AUT,27083
313,212,Austria,AUT,31545
313,213,Austria,AUT,30160
313,221,Austria,AUT,39438
313,222,Austria,AUT,69149
313,223,Austria,AUT,37652
313,224,Austria,AUT,39612
313,225,Austria,AUT,34479
313,226,Austria,AUT,35528
313,311,Austria,AUT,198204
313,312,Austria,AUT,860041
313,313,Austria,AUT,9922387
313,314,Austria,AUT,291352
313,315,Austria,AUT,171251
313,321,Austria,AUT,52817
313,322,Austria,AUT,50748
313,323,Austria,AUT,62118
313,331,Austria,AUT,24979
313,332,Austria,AUT,30526
313,333,Austria,AUT,32704
313,334,Austria,AUT,28227
313,335,Austria,AUT,34216
313,341,Austria,AUT,16880
313,342,Austria,AUT,15286
314,111,Austria,AUT,40982
314,112,Austria,AUT,36038
314,113,Austria,AUT,42406
314,121,Austria,AUT,637370
314,122,Austria,AUT,38132
314,123,Austria,AUT,59411
314,124,Austria,AUT,58990
314,125,Austria,AUT,39114
314,126,Austria,AUT,39234
314,127,Austria,AUT,36798
314,130,Austria,AUT,57848
314,211,Austria,AUT,38191
314,212,Austria,AUT,43134
314,213,Austria,AUT,41323
314,221,Austria,AUT,74204
314,222,Austria,AUT,426523
314,223,Austria,AUT,66646
314,224,Austria,AUT,50327
314,225,Austria,AUT,47104
314,226,Austria,AUT,61234
314,311,Austria,AUT,170569
314,312,Austria,AUT,487930
314,313,Austria,AUT,291352
314,314,Austria,AUT,8193303
314,315,Austria,AUT,400657
314,321,Austria,AUT,60505
314,322,Austria,AUT,63000
314,323,Austria,AUT,72283
314,331,Austria,AUT,23884
314,332,Austria,AUT,32245
314,333,Austria,AUT,36575
314,334,Austria,AUT,30780
314,335,Austria,AUT,42144
314,341,Austria,AUT,21443
314,342,Austria,AUT,17235
315,111,Austria,AUT,38444
315,112,Austria,AUT,38759
315,113,Austria,AUT,40173
315,121,Austria,AUT,82482
315,122,Austria,AUT,37126
315,123,Austria,AUT,44451
315,124,Austria,AUT,53689
315,125,Austria,AUT,37656
315,126,Austria,AUT,41243
315,127,Austria,AUT,39676
315,130,Austria,AUT,62145
315,211,Austria,AUT,44585
315,212,Austria,AUT,48321
315,213,Austria,AUT,39155
315,221,Austria,AUT,60628
315,222,Austria,AUT,332123
315,223,Austria,AUT,55137
315,224,Austria,AUT,46514
315,225,Austria,AUT,45928
