nodeID_from,nodeID_to,country_name,country_ISO3,SCI
6,7,Colombia,COL,5742
6,8,Colombia,COL,9862
6,9,Colombia,COL,10734
7,1,Colombia,COL,19969
7,10,Colombia,COL,9016
7,11,Colombia,COL,7437
7,12,Colombia,COL,20051
7,13,Colombia,COL,19582
7,14,Colombia,COL,13456
7,15,Colombia,COL,20897
7,16,Colombia,COL,11957
7,17,Colombia,COL,7272
7,18,Colombia,COL,25055
7,19,Colombia,COL,18440
7,2,Colombia,COL,34850
7,20,Colombia,COL,9064
7,21,Colombia,COL,6075
7,22,Colombia,COL,7522
7,23,Colombia,COL,10733
7,24,Colombia,COL,5831
7,25,Colombia,COL,6180
7,26,Colombia,COL,23600
7,27,Colombia,COL,7715
7,28,Colombia,COL,120737
7,29,Colombia,COL,6728
7,3,Colombia,COL,8972
7,30,Colombia,COL,5352
7,31,Colombia,COL,26361
7,32,Colombia,COL,18934
7,4,Colombia,COL,24931
7,5,Colombia,COL,40642
7,6,Colombia,COL,5742
7,7,Colombia,COL,998214
7,8,Colombia,COL,6371
7,9,Colombia,COL,10106
8,1,Colombia,COL,17340
8,10,Colombia,COL,9936
8,11,Colombia,COL,12115
8,12,Colombia,COL,5812
8,13,Colombia,COL,9891
8,14,Colombia,COL,15181
8,15,Colombia,COL,11779
8,16,Colombia,COL,16899
8,17,Colombia,COL,11621
8,18,Colombia,COL,5668
8,19,Colombia,COL,5803
8,2,Colombia,COL,22018
8,20,Colombia,COL,11487
8,21,Colombia,COL,11799
8,22,Colombia,COL,6584
8,23,Colombia,COL,16981
8,24,Colombia,COL,50268
8,25,Colombia,COL,152333
8,26,Colombia,COL,10512
8,27,Colombia,COL,7116
8,28,Colombia,COL,6066
8,29,Colombia,COL,33454
8,3,Colombia,COL,8146
8,30,Colombia,COL,17159
8,31,Colombia,COL,23017
8,32,Colombia,COL,12128
8,4,Colombia,COL,4196
8,5,Colombia,COL,4990
8,6,Colombia,COL,9862
8,7,Colombia,COL,6371
8,8,Colombia,COL,1538353
8,9,Colombia,COL,14026
9,1,Colombia,COL,85531
9,10,Colombia,COL,20207
9,11,Colombia,COL,39466
9,12,Colombia,COL,9252
9,13,Colombia,COL,14592
9,14,Colombia,COL,15865
9,15,Colombia,COL,39390
9,16,Colombia,COL,36623
9,17,Colombia,COL,187825
9,18,Colombia,COL,7299
9,19,Colombia,COL,7434
9,2,Colombia,COL,8468
9,20,Colombia,COL,49262
9,21,Colombia,COL,20763
9,22,Colombia,COL,9223
9,23,Colombia,COL,157703
9,24,Colombia,COL,22157
9,25,Colombia,COL,17547
9,26,Colombia,COL,10633
9,27,Colombia,COL,8316
9,28,Colombia,COL,9666
9,29,Colombia,COL,36895
9,3,Colombia,COL,14061
9,30,Colombia,COL,14065
9,31,Colombia,COL,62009
9,32,Colombia,COL,37317
9,4,Colombia,COL,5313
9,5,Colombia,COL,6232
9,6,Colombia,COL,10734
9,7,Colombia,COL,10106
9,8,Colombia,COL,14026
9,9,Colombia,COL,3443832
