nodeID_from,nodeID_to,country_name,country_ISO3,SCI
3,4,Dominican Republic,DOM,67304
3,5,Dominican Republic,DOM,166563
3,6,Dominican Republic,DOM,50175
3,7,Dominican Republic,DOM,77705
3,8,Dominican Republic,DOM,47781
3,9,Dominican Republic,DOM,65347
30,1,Dominican Republic,DOM,57883
30,10,Dominican Republic,DOM,49773
30,11,Dominican Republic,DOM,56927
30,12,Dominican Republic,DOM,72852
30,13,Dominican Republic,DOM,42754
30,14,Dominican Republic,DOM,147740
30,15,Dominican Republic,DOM,93310
30,16,Dominican Republic,DOM,102064
30,17,Dominican Republic,DOM,291270
30,18,Dominican Republic,DOM,51281
30,19,Dominican Republic,DOM,56358
30,2,Dominican Republic,DOM,49177
30,20,Dominican Republic,DOM,52237
30,21,Dominican Republic,DOM,194640
30,22,Dominican Republic,DOM,97192
30,23,Dominican Republic,DOM,123155
30,24,Dominican Republic,DOM,84916
30,25,Dominican Republic,DOM,53753
30,26,Dominican Republic,DOM,56771
30,27,Dominican Republic,DOM,59056
30,28,Dominican Republic,DOM,42903
30,29,Dominican Republic,DOM,336649
30,3,Dominican Republic,DOM,48577
30,30,Dominican Republic,DOM,1069095
30,31,Dominican Republic,DOM,65923
30,32,Dominican Republic,DOM,284815
30,4,Dominican Republic,DOM,320914
30,5,Dominican Republic,DOM,57333
30,6,Dominican Republic,DOM,91226
30,7,Dominican Republic,DOM,45920
30,8,Dominican Republic,DOM,228688
30,9,Dominican Republic,DOM,44275
31,1,Dominican Republic,DOM,147709
31,10,Dominican Republic,DOM,251768
31,11,Dominican Republic,DOM,104966
31,12,Dominican Republic,DOM,287842
31,13,Dominican Republic,DOM,85100
31,14,Dominican Republic,DOM,82066
31,15,Dominican Republic,DOM,105466
31,16,Dominican Republic,DOM,102652
31,17,Dominican Republic,DOM,77279
31,18,Dominican Republic,DOM,206054
31,19,Dominican Republic,DOM,210708
31,2,Dominican Republic,DOM,229145
31,20,Dominican Republic,DOM,121525
31,21,Dominican Republic,DOM,78385
31,22,Dominican Republic,DOM,122640
31,23,Dominican Republic,DOM,84400
31,24,Dominican Republic,DOM,117881
31,25,Dominican Republic,DOM,159644
31,26,Dominican Republic,DOM,160972
31,27,Dominican Republic,DOM,207935
31,28,Dominican Republic,DOM,107554
31,29,Dominican Republic,DOM,82306
31,3,Dominican Republic,DOM,169005
31,30,Dominican Republic,DOM,65923
31,31,Dominican Republic,DOM,469381
31,32,Dominican Republic,DOM,68696
31,4,Dominican Republic,DOM,103257
31,5,Dominican Republic,DOM,313192
31,6,Dominican Republic,DOM,95582
31,7,Dominican Republic,DOM,95726
31,8,Dominican Republic,DOM,70798
31,9,Dominican Republic,DOM,102706
32,1,Dominican Republic,DOM,56124
32,10,Dominican Republic,DOM,50357
32,11,Dominican Republic,DOM,67831
32,12,Dominican Republic,DOM,72811
32,13,Dominican Republic,DOM,42792
32,14,Dominican Republic,DOM,79445
32,15,Dominican Republic,DOM,66854
32,16,Dominican Republic,DOM,82985
32,17,Dominican Republic,DOM,701540
32,18,Dominican Republic,DOM,52246
32,19,Dominican Republic,DOM,63633
32,2,Dominican Republic,DOM,51899
32,20,Dominican Republic,DOM,56528
32,21,Dominican Republic,DOM,215145
32,22,Dominican Republic,DOM,67863
32,23,Dominican Republic,DOM,65258
32,24,Dominican Republic,DOM,65482
32,25,Dominican Republic,DOM,57567
32,26,Dominican Republic,DOM,55270
32,27,Dominican Republic,DOM,62683
32,28,Dominican Republic,DOM,45615
32,29,Dominican Republic,DOM,1003379
32,3,Dominican Republic,DOM,55297
32,30,Dominican Republic,DOM,284815
32,31,Dominican Republic,DOM,68696
32,32,Dominican Republic,DOM,6405451
32,4,Dominican Republic,DOM,308985
32,5,Dominican Republic,DOM,55478
32,6,Dominican Republic,DOM,69172
32,7,Dominican Republic,DOM,49019
32,8,Dominican Republic,DOM,84054
32,9,Dominican Republic,DOM,48938
4,1,Dominican Republic,DOM,65238
4,10,Dominican Republic,DOM,108566
4,11,Dominican Republic,DOM,66822
4,12,Dominican Republic,DOM,297132
4,13,Dominican Republic,DOM,49255
4,14,Dominican Republic,DOM,85433
4,15,Dominican Republic,DOM,69402
4,16,Dominican Republic,DOM,90360
4,17,Dominican Republic,DOM,1071218
4,18,Dominican Republic,DOM,67541
4,19,Dominican Republic,DOM,95882
4,2,Dominican Republic,DOM,66904
4,20,Dominican Republic,DOM,61377
4,21,Dominican Republic,DOM,125870
4,22,Dominican Republic,DOM,70323
4,23,Dominican Republic,DOM,63455
4,24,Dominican Republic,DOM,64183
4,25,Dominican Republic,DOM,75696
4,26,Dominican Republic,DOM,64647
4,27,Dominican Republic,DOM,80155
4,28,Dominican Republic,DOM,56686
4,29,Dominican Republic,DOM,1129522
4,3,Dominican Republic,DOM,67304
4,30,Dominican Republic,DOM,320914
4,31,Dominican Republic,DOM,103257
4,32,Dominican Republic,DOM,308985
4,4,Dominican Republic,DOM,17123357
4,5,Dominican Republic,DOM,82127
4,6,Dominican Republic,DOM,62382
4,7,Dominican Republic,DOM,56201
4,8,Dominican Republic,DOM,78763
4,9,Dominican Republic,DOM,56607
5,1,Dominican Republic,DOM,158848
5,10,Dominican Republic,DOM,239427
5,11,Dominican Republic,DOM,93887
5,12,Dominican Republic,DOM,287875
5,13,Dominican Republic,DOM,72115
5,14,Dominican Republic,DOM,72334
5,15,Dominican Republic,DOM,89481
5,16,Dominican Republic,DOM,90015
5,17,Dominican Republic,DOM,65753
5,18,Dominican Republic,DOM,177486
5,19,Dominican Republic,DOM,197852
5,2,Dominican Republic,DOM,214636
5,20,Dominican Republic,DOM,125338
5,21,Dominican Republic,DOM,65604
5,22,Dominican Republic,DOM,104899
5,23,Dominican Republic,DOM,70651
5,24,Dominican Republic,DOM,99761
5,25,Dominican Republic,DOM,182481
5,26,Dominican Republic,DOM,181164
5,27,Dominican Republic,DOM,197654
5,28,Dominican Republic,DOM,80702
5,29,Dominican Republic,DOM,70750
5,3,Dominican Republic,DOM,166563
5,30,Dominican Republic,DOM,57333
5,31,Dominican Republic,DOM,313192
5,32,Dominican Republic,DOM,55478
5,4,Dominican Republic,DOM,82127
5,5,Dominican Republic,DOM,346114
5,6,Dominican Republic,DOM,82298
5,7,Dominican Republic,DOM,83430
5,8,Dominican Republic,DOM,60365
5,9,Dominican Republic,DOM,89294
6,1,Dominican Republic,DOM,52615
6,10,Dominican Republic,DOM,48054
6,11,Dominican Republic,DOM,77081
6,12,Dominican Republic,DOM,59391
6,13,Dominican Republic,DOM,49054
6,14,Dominican Republic,DOM,147673
6,15,Dominican Republic,DOM,326031
6,16,Dominican Republic,DOM,99918
6,17,Dominican Republic,DOM,66995
6,18,Dominican Republic,DOM,71311
6,19,Dominican Republic,DOM,57276
6,2,Dominican Republic,DOM,47388
6,20,Dominican Republic,DOM,57144
6,21,Dominican Republic,DOM,74040
6,22,Dominican Republic,DOM,283976
6,23,Dominican Republic,DOM,615215
6,24,Dominican Republic,DOM,161316
6,25,Dominican Republic,DOM,61667
6,26,Dominican Republic,DOM,54587
6,27,Dominican Republic,DOM,56378
6,28,Dominican Republic,DOM,47486
6,29,Dominican Republic,DOM,63918
6,3,Dominican Republic,DOM,50175
6,30,Dominican Republic,DOM,91226
6,31,Dominican Republic,DOM,95582
6,32,Dominican Republic,DOM,69172
6,4,Dominican Republic,DOM,62382
6,5,Dominican Republic,DOM,82298
6,6,Dominican Republic,DOM,5242845
6,7,Dominican Republic,DOM,55046
6,8,Dominican Republic,DOM,91763
6,9,Dominican Republic,DOM,52934
7,1,Dominican Republic,DOM,71371
7,10,Dominican Republic,DOM,83462
7,11,Dominican Republic,DOM,716483
7,12,Dominican Republic,DOM,96805
7,13,Dominican Republic,DOM,607464
7,14,Dominican Republic,DOM,50567
7,15,Dominican Republic,DOM,76717
7,16,Dominican Republic,DOM,66323
7,17,Dominican Republic,DOM,49181
7,18,Dominican Republic,DOM,91467
7,19,Dominican Republic,DOM,110863
7,2,Dominican Republic,DOM,82280
7,20,Dominican Republic,DOM,65542
7,21,Dominican Republic,DOM,56039
7,22,Dominican Republic,DOM,63038
7,23,Dominican Republic,DOM,45408
7,24,Dominican Republic,DOM,165359
7,25,Dominican Republic,DOM,81316
7,26,Dominican Republic,DOM,61258
7,27,Dominican Republic,DOM,74029
7,28,Dominican Republic,DOM,292768
7,29,Dominican Republic,DOM,40656
7,3,Dominican Republic,DOM,77705
7,30,Dominican Republic,DOM,45920
7,31,Dominican Republic,DOM,95726
7,32,Dominican Republic,DOM,49019
7,4,Dominican Republic,DOM,56201
7,5,Dominican Republic,DOM,83430
7,6,Dominican Republic,DOM,55046
7,7,Dominican Republic,DOM,15816242
7,8,Dominican Republic,DOM,47828
7,9,Dominican Republic,DOM,759462
8,1,Dominican Republic,DOM,49017
8,10,Dominican Republic,DOM,50716
8,11,Dominican Republic,DOM,66881
8,12,Dominican Republic,DOM,55514
8,13,Dominican Republic,DOM,40184
8,14,Dominican Republic,DOM,208776
8,15,Dominican Republic,DOM,316274
8,16,Dominican Republic,DOM,91077
8,17,Dominican Republic,DOM,77090
8,18,Dominican Republic,DOM,50871
8,19,Dominican Republic,DOM,55425
8,2,Dominican Republic,DOM,44445
8,20,Dominican Republic,DOM,48737
8,21,Dominican Republic,DOM,309823
8,22,Dominican Republic,DOM,88293
8,23,Dominican Republic,DOM,546521
8,24,Dominican Republic,DOM,97261
8,25,Dominican Republic,DOM,54432
8,26,Dominican Republic,DOM,50548
8,27,Dominican Republic,DOM,53054
8,28,Dominican Republic,DOM,41517
8,29,Dominican Republic,DOM,73284
8,3,Dominican Republic,DOM,47781
8,30,Dominican Republic,DOM,228688
8,31,Dominican Republic,DOM,70798
8,32,Dominican Republic,DOM,84054
8,4,Dominican Republic,DOM,78763
8,5,Dominican Republic,DOM,60365
8,6,Dominican Republic,DOM,91763
8,7,Dominican Republic,DOM,47828
8,8,Dominican Republic,DOM,6419599
8,9,Dominican Republic,DOM,47184
9,1,Dominican Republic,DOM,66725
9,10,Dominican Republic,DOM,76000
9,11,Dominican Republic,DOM,396922
9,12,Dominican Republic,DOM,81144
9,13,Dominican Republic,DOM,187392
9,14,Dominican Republic,DOM,50128
9,15,Dominican Republic,DOM,75186
9,16,Dominican Republic,DOM,59758
9,17,Dominican Republic,DOM,44517
9,18,Dominican Republic,DOM,103248
9,19,Dominican Republic,DOM,72910
9,2,Dominican Republic,DOM,64983
9,20,Dominican Republic,DOM,64546
9,21,Dominican Republic,DOM,52396
9,22,Dominican Republic,DOM,56342
9,23,Dominican Republic,DOM,45467
9,24,Dominican Republic,DOM,174452
9,25,Dominican Republic,DOM,77009
9,26,Dominican Republic,DOM,59042
9,27,Dominican Republic,DOM,69033
9,28,Dominican Republic,DOM,533089
9,29,Dominican Republic,DOM,43626
9,3,Dominican Republic,DOM,65347
9,30,Dominican Republic,DOM,44275
9,31,Dominican Republic,DOM,102706
9,32,Dominican Republic,DOM,48938
9,4,Dominican Republic,DOM,56607
9,5,Dominican Republic,DOM,89294
9,6,Dominican Republic,DOM,52934
9,7,Dominican Republic,DOM,759462
9,8,Dominican Republic,DOM,47184
9,9,Dominican Republic,DOM,11669363
