nodeID_from,nodeID_to,country_name,country_ISO3
16,8,Bangladesh,BGD
16,9,Bangladesh,BGD
16,18,Bangladesh,BGD
16,19,Bangladesh,BGD
16,20,Bangladesh,BGD
16,21,Bangladesh,BGD
16,22,Bangladesh,BGD
16,23,Bangladesh,BGD
16,24,Bangladesh,BGD
16,25,Bangladesh,BGD
16,26,Bangladesh,BGD
16,27,Bangladesh,BGD
16,28,Bangladesh,BGD
16,29,Bangladesh,BGD
16,30,Bangladesh,BGD
16,31,Bangladesh,BGD
16,32,Bangladesh,BGD
16,33,Bangladesh,BGD
16,34,Bangladesh,BGD
16,35,Bangladesh,BGD
16,36,Bangladesh,BGD
16,37,Bangladesh,BGD
16,38,Bangladesh,BGD
16,39,Bangladesh,BGD
16,40,Bangladesh,BGD
16,41,Bangladesh,BGD
16,42,Bangladesh,BGD
16,43,Bangladesh,BGD
16,44,Bangladesh,BGD
16,45,Bangladesh,BGD
16,46,Bangladesh,BGD
16,47,Bangladesh,BGD
16,48,Bangladesh,BGD
16,49,Bangladesh,BGD
16,50,Bangladesh,BGD
16,51,Bangladesh,BGD
16,52,Bangladesh,BGD
16,53,Bangladesh,BGD
16,54,Bangladesh,BGD
16,55,Bangladesh,BGD
16,56,Bangladesh,BGD
16,57,Bangladesh,BGD
16,58,Bangladesh,BGD
16,59,Bangladesh,BGD
16,60,Bangladesh,BGD
16,61,Bangladesh,BGD
16,62,Bangladesh,BGD
16,63,Bangladesh,BGD
16,64,Bangladesh,BGD
17,1,Bangladesh,BGD
17,2,Bangladesh,BGD
17,3,Bangladesh,BGD
17,4,Bangladesh,BGD
17,5,Bangladesh,BGD
17,6,Bangladesh,BGD
17,10,Bangladesh,BGD
17,11,Bangladesh,BGD
17,12,Bangladesh,BGD
17,13,Bangladesh,BGD
17,14,Bangladesh,BGD
17,15,Bangladesh,BGD
17,16,Bangladesh,BGD
17,17,Bangladesh,BGD
17,7,Bangladesh,BGD
17,8,Bangladesh,BGD
17,9,Bangladesh,BGD
17,18,Bangladesh,BGD
17,19,Bangladesh,BGD
17,20,Bangladesh,BGD
17,21,Bangladesh,BGD
17,22,Bangladesh,BGD
17,23,Bangladesh,BGD
17,24,Bangladesh,BGD
17,25,Bangladesh,BGD
17,26,Bangladesh,BGD
17,27,Bangladesh,BGD
17,28,Bangladesh,BGD
17,29,Bangladesh,BGD
17,30,Bangladesh,BGD
17,31,Bangladesh,BGD
17,32,Bangladesh,BGD
17,33,Bangladesh,BGD
17,34,Bangladesh,BGD
17,35,Bangladesh,BGD
17,36,Bangladesh,BGD
17,37,Bangladesh,BGD
17,38,Bangladesh,BGD
17,39,Bangladesh,BGD
17,40,Bangladesh,BGD
17,41,Bangladesh,BGD
17,42,Bangladesh,BGD
17,43,Bangladesh,BGD
17,44,Bangladesh,BGD
17,45,Bangladesh,BGD
17,46,Bangladesh,BGD
17,47,Bangladesh,BGD
17,48,Bangladesh,BGD
17,49,Bangladesh,BGD
17,50,Bangladesh,BGD
17,51,Bangladesh,BGD
17,52,Bangladesh,BGD
17,53,Bangladesh,BGD
17,54,Bangladesh,BGD
17,55,Bangladesh,BGD
17,56,Bangladesh,BGD
17,57,Bangladesh,BGD
17,58,Bangladesh,BGD
17,59,Bangladesh,BGD
17,60,Bangladesh,BGD
17,61,Bangladesh,BGD
17,62,Bangladesh,BGD
17,63,Bangladesh,BGD
17,64,Bangladesh,BGD
7,1,Bangladesh,BGD
7,2,Bangladesh,BGD
7,3,Bangladesh,BGD
7,4,Bangladesh,BGD
7,5,Bangladesh,BGD
7,6,Bangladesh,BGD
7,10,Bangladesh,BGD
7,11,Bangladesh,BGD
7,12,Bangladesh,BGD
7,13,Bangladesh,BGD
7,14,Bangladesh,BGD
7,15,Bangladesh,BGD
7,16,Bangladesh,BGD
7,17,Bangladesh,BGD
7,7,Bangladesh,BGD
7,8,Bangladesh,BGD
7,9,Bangladesh,BGD
7,18,Bangladesh,BGD
7,19,Bangladesh,BGD
7,20,Bangladesh,BGD
7,21,Bangladesh,BGD
7,22,Bangladesh,BGD
7,23,Bangladesh,BGD
7,24,Bangladesh,BGD
7,25,Bangladesh,BGD
7,26,Bangladesh,BGD
7,27,Bangladesh,BGD
7,28,Bangladesh,BGD
