nodeID_from,nodeID_to,country_name,country_ISO3,SCI
054,066,Switzerland,CHE,81641
054,070,Switzerland,CHE,23569
055,011,Switzerland,CHE,10899
055,012,Switzerland,CHE,19973
055,013,Switzerland,CHE,8305
055,021,Switzerland,CHE,50571
055,022,Switzerland,CHE,19167
055,023,Switzerland,CHE,53281
055,024,Switzerland,CHE,9736
055,025,Switzerland,CHE,12853
055,031,Switzerland,CHE,46050
055,032,Switzerland,CHE,43420
055,033,Switzerland,CHE,69585
055,040,Switzerland,CHE,129984
055,051,Switzerland,CHE,392074
055,052,Switzerland,CHE,94685
055,053,Switzerland,CHE,1331919
055,054,Switzerland,CHE,1126097
055,055,Switzerland,CHE,1562580
055,056,Switzerland,CHE,257488
055,057,Switzerland,CHE,470498
055,061,Switzerland,CHE,74091
055,062,Switzerland,CHE,90684
055,063,Switzerland,CHE,215201
055,064,Switzerland,CHE,87167
055,065,Switzerland,CHE,77064
055,066,Switzerland,CHE,77866
055,070,Switzerland,CHE,24797
056,011,Switzerland,CHE,14171
056,012,Switzerland,CHE,35948
056,013,Switzerland,CHE,9774
056,021,Switzerland,CHE,76663
056,022,Switzerland,CHE,25321
056,023,Switzerland,CHE,64799
056,024,Switzerland,CHE,11890
056,025,Switzerland,CHE,14763
056,031,Switzerland,CHE,58690
056,032,Switzerland,CHE,58774
056,033,Switzerland,CHE,81918
056,040,Switzerland,CHE,130823
056,051,Switzerland,CHE,292988
056,052,Switzerland,CHE,83663
056,053,Switzerland,CHE,184537
056,054,Switzerland,CHE,262841
056,055,Switzerland,CHE,257488
056,056,Switzerland,CHE,4990724
056,057,Switzerland,CHE,110423
056,061,Switzerland,CHE,108745
056,062,Switzerland,CHE,185762
056,063,Switzerland,CHE,161753
056,064,Switzerland,CHE,163637
056,065,Switzerland,CHE,133525
056,066,Switzerland,CHE,111538
056,070,Switzerland,CHE,249483
057,011,Switzerland,CHE,9121
057,012,Switzerland,CHE,17258
057,013,Switzerland,CHE,6974
057,021,Switzerland,CHE,48751
057,022,Switzerland,CHE,17939
057,023,Switzerland,CHE,53942
057,024,Switzerland,CHE,8498
057,025,Switzerland,CHE,12768
057,031,Switzerland,CHE,40847
057,032,Switzerland,CHE,42650
057,033,Switzerland,CHE,76169
057,040,Switzerland,CHE,157029
057,051,Switzerland,CHE,107617
057,052,Switzerland,CHE,332437
057,053,Switzerland,CHE,492961
057,054,Switzerland,CHE,412663
057,055,Switzerland,CHE,470498
057,056,Switzerland,CHE,110423
057,057,Switzerland,CHE,2462707
057,061,Switzerland,CHE,65421
057,062,Switzerland,CHE,72212
057,063,Switzerland,CHE,98064
057,064,Switzerland,CHE,76097
057,065,Switzerland,CHE,71130
057,066,Switzerland,CHE,67454
057,070,Switzerland,CHE,20937
061,011,Switzerland,CHE,15480
061,012,Switzerland,CHE,37669
061,013,Switzerland,CHE,11361
061,021,Switzerland,CHE,110008
061,022,Switzerland,CHE,31651
061,023,Switzerland,CHE,124888
061,024,Switzerland,CHE,15287
061,025,Switzerland,CHE,22225
061,031,Switzerland,CHE,76295
061,032,Switzerland,CHE,75428
061,033,Switzerland,CHE,174945
061,040,Switzerland,CHE,103912
061,051,Switzerland,CHE,94075
061,052,Switzerland,CHE,62316
061,053,Switzerland,CHE,79016
061,054,Switzerland,CHE,103104
061,055,Switzerland,CHE,74091
061,056,Switzerland,CHE,108745
061,057,Switzerland,CHE,65421
061,061,Switzerland,CHE,2030758
061,062,Switzerland,CHE,437655
061,063,Switzerland,CHE,299104
061,064,Switzerland,CHE,862240
061,065,Switzerland,CHE,1038176
061,066,Switzerland,CHE,414074
061,070,Switzerland,CHE,37297
062,011,Switzerland,CHE,14628
062,012,Switzerland,CHE,57619
062,013,Switzerland,CHE,9041
062,021,Switzerland,CHE,80766
062,022,Switzerland,CHE,28958
062,023,Switzerland,CHE,73130
062,024,Switzerland,CHE,15392
062,025,Switzerland,CHE,20249
062,031,Switzerland,CHE,53083
062,032,Switzerland,CHE,62317
062,033,Switzerland,CHE,95174
062,040,Switzerland,CHE,98909
062,051,Switzerland,CHE,216263
062,052,Switzerland,CHE,65100
062,053,Switzerland,CHE,110315
062,054,Switzerland,CHE,166577
062,055,Switzerland,CHE,90684
062,056,Switzerland,CHE,185762
062,057,Switzerland,CHE,72212
062,061,Switzerland,CHE,437655
062,062,Switzerland,CHE,33896291
062,063,Switzerland,CHE,1060994
062,064,Switzerland,CHE,1020324
062,065,Switzerland,CHE,1594952
062,066,Switzerland,CHE,400774
062,070,Switzerland,CHE,76479
063,011,Switzerland,CHE,12072
063,012,Switzerland,CHE,32538
063,013,Switzerland,CHE,9133
063,021,Switzerland,CHE,66898
063,022,Switzerland,CHE,21992
063,023,Switzerland,CHE,69767
063,024,Switzerland,CHE,11806
063,025,Switzerland,CHE,14993
063,031,Switzerland,CHE,48337
063,032,Switzerland,CHE,56494
063,033,Switzerland,CHE,115545
063,040,Switzerland,CHE,189883
063,051,Switzerland,CHE,821296
063,052,Switzerland,CHE,85858
063,053,Switzerland,CHE,130994
063,054,Switzerland,CHE,193251
063,055,Switzerland,CHE,215201
063,056,Switzerland,CHE,161753
063,057,Switzerland,CHE,98064
063,061,Switzerland,CHE,299104
063,062,Switzerland,CHE,1060994
063,063,Switzerland,CHE,5509407
063,064,Switzerland,CHE,330324
063,065,Switzerland,CHE,367480
063,066,Switzerland,CHE,553699
063,070,Switzerland,CHE,34062
064,011,Switzerland,CHE,22421
064,012,Switzerland,CHE,57138
064,013,Switzerland,CHE,12150
064,021,Switzerland,CHE,130824
064,022,Switzerland,CHE,46334
064,023,Switzerland,CHE,98808
064,024,Switzerland,CHE,23404
064,025,Switzerland,CHE,25861
064,031,Switzerland,CHE,60120
064,032,Switzerland,CHE,72380
064,033,Switzerland,CHE,119812
064,040,Switzerland,CHE,86120
064,051,Switzerland,CHE,128730
064,052,Switzerland,CHE,64631
064,053,Switzerland,CHE,133231
064,054,Switzerland,CHE,247648
064,055,Switzerland,CHE,87167
064,056,Switzerland,CHE,163637
064,057,Switzerland,CHE,76097
064,061,Switzerland,CHE,862240
064,062,Switzerland,CHE,1020324
064,063,Switzerland,CHE,330324
064,064,Switzerland,CHE,18183563
064,065,Switzerland,CHE,4065879
064,066,Switzerland,CHE,323804
064,070,Switzerland,CHE,48066
065,011,Switzerland,CHE,14791
065,012,Switzerland,CHE,47056
065,013,Switzerland,CHE,10048
065,021,Switzerland,CHE,99882
065,022,Switzerland,CHE,31364
065,023,Switzerland,CHE,93023
065,024,Switzerland,CHE,15696
065,025,Switzerland,CHE,22012
065,031,Switzerland,CHE,61585
065,032,Switzerland,CHE,71277
065,033,Switzerland,CHE,121148
065,040,Switzerland,CHE,95553
065,051,Switzerland,CHE,136428
065,052,Switzerland,CHE,62880
065,053,Switzerland,CHE,96112
065,054,Switzerland,CHE,156475
065,055,Switzerland,CHE,77064
065,056,Switzerland,CHE,133525
065,057,Switzerland,CHE,71130
065,061,Switzerland,CHE,1038176
065,062,Switzerland,CHE,1594952
065,063,Switzerland,CHE,367480
065,064,Switzerland,CHE,4065879
065,065,Switzerland,CHE,17237422
065,066,Switzerland,CHE,377661
065,070,Switzerland,CHE,36531
066,011,Switzerland,CHE,15574
066,012,Switzerland,CHE,26616
066,013,Switzerland,CHE,14710
066,021,Switzerland,CHE,62149
066,022,Switzerland,CHE,22587
066,023,Switzerland,CHE,69238
066,024,Switzerland,CHE,13304
066,025,Switzerland,CHE,19431
066,031,Switzerland,CHE,60210
066,032,Switzerland,CHE,54367
066,033,Switzerland,CHE,149216
066,040,Switzerland,CHE,166711
066,051,Switzerland,CHE,123606
066,052,Switzerland,CHE,65537
066,053,Switzerland,CHE,74655
066,054,Switzerland,CHE,81641
066,055,Switzerland,CHE,77866
066,056,Switzerland,CHE,111538
066,057,Switzerland,CHE,67454
066,061,Switzerland,CHE,414074
066,062,Switzerland,CHE,400774
066,063,Switzerland,CHE,553699
066,064,Switzerland,CHE,323804
066,065,Switzerland,CHE,377661
066,066,Switzerland,CHE,4263421
066,070,Switzerland,CHE,36104
070,011,Switzerland,CHE,37626
070,012,Switzerland,CHE,32152
070,013,Switzerland,CHE,24144
070,021,Switzerland,CHE,32719
070,022,Switzerland,CHE,41793
070,023,Switzerland,CHE,25200
070,024,Switzerland,CHE,28044
070,025,Switzerland,CHE,25399
070,031,Switzerland,CHE,32114
070,032,Switzerland,CHE,22430
070,033,Switzerland,CHE,26874
070,040,Switzerland,CHE,46181
070,051,Switzerland,CHE,39289
070,052,Switzerland,CHE,20441
070,053,Switzerland,CHE,26391
070,054,Switzerland,CHE,23569
070,055,Switzerland,CHE,24797
070,056,Switzerland,CHE,249483
070,057,Switzerland,CHE,20937
070,061,Switzerland,CHE,37297
070,062,Switzerland,CHE,76479
070,063,Switzerland,CHE,34062
070,064,Switzerland,CHE,48066
070,065,Switzerland,CHE,36531
070,066,Switzerland,CHE,36104
070,070,Switzerland,CHE,4289027
