nodeID_from,nodeID_to,country_name,country_ISO3,SCI
223,314,Romania,ROU,34176
223,315,Romania,ROU,133930
223,316,Romania,ROU,37555
223,317,Romania,ROU,32500
223,321,Romania,ROU,68895
223,322,Romania,ROU,56951
223,411,Romania,ROU,28627
223,412,Romania,ROU,28433
223,413,Romania,ROU,22703
223,414,Romania,ROU,31452
223,415,Romania,ROU,29659
223,421,Romania,ROU,21642
223,422,Romania,ROU,19461
223,423,Romania,ROU,24136
223,424,Romania,ROU,23433
224,111,Romania,ROU,13666
224,112,Romania,ROU,17261
224,113,Romania,ROU,23456
224,114,Romania,ROU,15719
224,115,Romania,ROU,11126
224,116,Romania,ROU,14508
224,121,Romania,ROU,17292
224,122,Romania,ROU,51544
224,123,Romania,ROU,12179
224,124,Romania,ROU,7105
224,125,Romania,ROU,15013
224,126,Romania,ROU,21977
224,211,Romania,ROU,41505
224,212,Romania,ROU,25587
224,213,Romania,ROU,52066
224,214,Romania,ROU,30890
224,215,Romania,ROU,25140
224,216,Romania,ROU,110794
224,221,Romania,ROU,171920
224,222,Romania,ROU,43618
224,223,Romania,ROU,45740
224,224,Romania,ROU,2733526
224,225,Romania,ROU,120983
224,226,Romania,ROU,136287
224,311,Romania,ROU,21597
224,312,Romania,ROU,25841
224,313,Romania,ROU,21938
224,314,Romania,ROU,25437
224,315,Romania,ROU,32001
224,316,Romania,ROU,24555
224,317,Romania,ROU,21145
224,321,Romania,ROU,50285
224,322,Romania,ROU,42994
224,411,Romania,ROU,18653
224,412,Romania,ROU,18212
224,413,Romania,ROU,17255
224,414,Romania,ROU,20507
224,415,Romania,ROU,18690
224,421,Romania,ROU,19565
224,422,Romania,ROU,16732
224,423,Romania,ROU,20364
224,424,Romania,ROU,19021
