nodeID_from,nodeID_to,country_name,country_ISO3
23,29,Moldova,MDA
23,3,Moldova,MDA
23,30,Moldova,MDA
23,31,Moldova,MDA
23,32,Moldova,MDA
23,33,Moldova,MDA
23,34,Moldova,MDA
23,35,Moldova,MDA
23,36,Moldova,MDA
23,37,Moldova,MDA
23,4,Moldova,MDA
23,5,Moldova,MDA
23,6,Moldova,MDA
23,7,Moldova,MDA
23,8,Moldova,MDA
23,9,Moldova,MDA
24,1,Moldova,MDA
24,10,Moldova,MDA
24,11,Moldova,MDA
24,12,Moldova,MDA
24,13,Moldova,MDA
24,14,Moldova,MDA
24,15,Moldova,MDA
24,16,Moldova,MDA
24,17,Moldova,MDA
24,18,Moldova,MDA
24,19,Moldova,MDA
24,2,Moldova,MDA
24,20,Moldova,MDA
24,21,Moldova,MDA
24,22,Moldova,MDA
24,23,Moldova,MDA
24,24,Moldova,MDA
24,25,Moldova,MDA
24,26,Moldova,MDA
24,27,Moldova,MDA
24,28,Moldova,MDA
24,29,Moldova,MDA
24,3,Moldova,MDA
24,30,Moldova,MDA
24,31,Moldova,MDA
24,32,Moldova,MDA
24,33,Moldova,MDA
24,34,Moldova,MDA
24,35,Moldova,MDA
24,36,Moldova,MDA
24,37,Moldova,MDA
24,4,Moldova,MDA
24,5,Moldova,MDA
24,6,Moldova,MDA
24,7,Moldova,MDA
24,8,Moldova,MDA
24,9,Moldova,MDA
25,1,Moldova,MDA
25,10,Moldova,MDA
25,11,Moldova,MDA
25,12,Moldova,MDA
25,13,Moldova,MDA
25,14,Moldova,MDA
25,15,Moldova,MDA
25,16,Moldova,MDA
25,17,Moldova,MDA
25,18,Moldova,MDA
25,19,Moldova,MDA
25,2,Moldova,MDA
25,20,Moldova,MDA
25,21,Moldova,MDA
25,22,Moldova,MDA
25,23,Moldova,MDA
25,24,Moldova,MDA
25,25,Moldova,MDA
25,26,Moldova,MDA
25,27,Moldova,MDA
25,28,Moldova,MDA
25,29,Moldova,MDA
25,3,Moldova,MDA
25,30,Moldova,MDA
25,31,Moldova,MDA
25,32,Moldova,MDA
25,33,Moldova,MDA
25,34,Moldova,MDA
25,35,Moldova,MDA
25,36,Moldova,MDA
25,37,Moldova,MDA
25,4,Moldova,MDA
25,5,Moldova,MDA
25,6,Moldova,MDA
25,7,Moldova,MDA
25,8,Moldova,MDA
25,9,Moldova,MDA
26,1,Moldova,MDA
26,10,Moldova,MDA
26,11,Moldova,MDA
26,12,Moldova,MDA
26,13,Moldova,MDA
26,14,Moldova,MDA
26,15,Moldova,MDA
26,16,Moldova,MDA
26,17,Moldova,MDA
26,18,Moldova,MDA
26,19,Moldova,MDA
26,2,Moldova,MDA
26,20,Moldova,MDA
26,21,Moldova,MDA
26,22,Moldova,MDA
26,23,Moldova,MDA
26,24,Moldova,MDA
26,25,Moldova,MDA
26,26,Moldova,MDA
26,27,Moldova,MDA
26,28,Moldova,MDA
26,29,Moldova,MDA
26,3,Moldova,MDA
26,30,Moldova,MDA
26,31,Moldova,MDA
26,32,Moldova,MDA
26,33,Moldova,MDA
26,34,Moldova,MDA
26,35,Moldova,MDA
26,36,Moldova,MDA
26,37,Moldova,MDA
26,4,Moldova,MDA
26,5,Moldova,MDA
26,6,Moldova,MDA
26,7,Moldova,MDA
26,8,Moldova,MDA
26,9,Moldova,MDA
27,1,Moldova,MDA
27,10,Moldova,MDA
27,11,Moldova,MDA
27,12,Moldova,MDA
27,13,Moldova,MDA
27,14,Moldova,MDA
27,15,Moldova,MDA
27,16,Moldova,MDA
27,17,Moldova,MDA
27,18,Moldova,MDA
27,19,Moldova,MDA
27,2,Moldova,MDA
