nodeID_from,nodeID_to,country_name,country_ISO3,SCI
21,1,Vietnam,VNM,14217
21,10,Vietnam,VNM,14783
21,11,Vietnam,VNM,13734
21,12,Vietnam,VNM,7162
21,13,Vietnam,VNM,6471
21,14,Vietnam,VNM,5317
21,15,Vietnam,VNM,6016
21,16,Vietnam,VNM,6264
21,17,Vietnam,VNM,5396
21,18,Vietnam,VNM,6943
21,19,Vietnam,VNM,7763
21,2,Vietnam,VNM,11107
21,20,Vietnam,VNM,5681
21,21,Vietnam,VNM,1003639
21,22,Vietnam,VNM,5572
21,23,Vietnam,VNM,5818
21,24,Vietnam,VNM,6492
21,25,Vietnam,VNM,10147
21,26,Vietnam,VNM,9833
21,27,Vietnam,VNM,7377
21,28,Vietnam,VNM,6652
21,29,Vietnam,VNM,6676
21,3,Vietnam,VNM,5221
21,30,Vietnam,VNM,4310
21,31,Vietnam,VNM,5847
21,32,Vietnam,VNM,10287
21,33,Vietnam,VNM,6565
21,34,Vietnam,VNM,122712
21,35,Vietnam,VNM,5982
21,36,Vietnam,VNM,13338
21,37,Vietnam,VNM,6251
21,38,Vietnam,VNM,6067
21,39,Vietnam,VNM,6377
21,4,Vietnam,VNM,21251
21,40,Vietnam,VNM,6149
21,41,Vietnam,VNM,7986
21,42,Vietnam,VNM,8096
21,43,Vietnam,VNM,9647
21,44,Vietnam,VNM,5139
21,45,Vietnam,VNM,20180
21,46,Vietnam,VNM,10633
21,47,Vietnam,VNM,12662
21,48,Vietnam,VNM,19678
21,49,Vietnam,VNM,4622
21,5,Vietnam,VNM,36436
21,50,Vietnam,VNM,13133
21,51,Vietnam,VNM,6069
21,52,Vietnam,VNM,5759
21,53,Vietnam,VNM,6416
21,54,Vietnam,VNM,5613
21,55,Vietnam,VNM,4984
21,56,Vietnam,VNM,9655
21,57,Vietnam,VNM,8278
21,58,Vietnam,VNM,4865
21,59,Vietnam,VNM,5652
21,6,Vietnam,VNM,6020
21,60,Vietnam,VNM,5459
21,61,Vietnam,VNM,4832
21,62,Vietnam,VNM,6130
21,63,Vietnam,VNM,5352
21,7,Vietnam,VNM,5066
21,8,Vietnam,VNM,7672
21,9,Vietnam,VNM,45035
22,1,Vietnam,VNM,3126
22,10,Vietnam,VNM,5726
22,11,Vietnam,VNM,4854
22,12,Vietnam,VNM,3561
22,13,Vietnam,VNM,4794
22,14,Vietnam,VNM,20054
22,15,Vietnam,VNM,44314
22,16,Vietnam,VNM,40384
22,17,Vietnam,VNM,3758
22,18,Vietnam,VNM,5347
22,19,Vietnam,VNM,86158
22,2,Vietnam,VNM,4554
22,20,Vietnam,VNM,4269
22,21,Vietnam,VNM,5572
22,22,Vietnam,VNM,2535515
22,23,Vietnam,VNM,14073
22,24,Vietnam,VNM,7965
22,25,Vietnam,VNM,4597
22,26,Vietnam,VNM,3415
22,27,Vietnam,VNM,11482
22,28,Vietnam,VNM,15565
22,29,Vietnam,VNM,17073
22,3,Vietnam,VNM,3733
22,30,Vietnam,VNM,10525
22,31,Vietnam,VNM,4329
22,32,Vietnam,VNM,3556
22,33,Vietnam,VNM,4641
22,34,Vietnam,VNM,6449
22,35,Vietnam,VNM,70863
22,36,Vietnam,VNM,4816
22,37,Vietnam,VNM,46287
22,38,Vietnam,VNM,13705
22,39,Vietnam,VNM,3626
22,4,Vietnam,VNM,9304
22,40,Vietnam,VNM,8233
22,41,Vietnam,VNM,6135
22,42,Vietnam,VNM,7293
22,43,Vietnam,VNM,3435
22,44,Vietnam,VNM,22386
22,45,Vietnam,VNM,3431
22,46,Vietnam,VNM,3689
22,47,Vietnam,VNM,3830
22,48,Vietnam,VNM,3622
22,49,Vietnam,VNM,13521
22,5,Vietnam,VNM,7167
22,50,Vietnam,VNM,4569
22,51,Vietnam,VNM,4110
22,52,Vietnam,VNM,28831
22,53,Vietnam,VNM,3599
22,54,Vietnam,VNM,7323
22,55,Vietnam,VNM,22229
22,56,Vietnam,VNM,3211
22,57,Vietnam,VNM,7255
22,58,Vietnam,VNM,3270
22,59,Vietnam,VNM,3839
22,6,Vietnam,VNM,53701
22,60,Vietnam,VNM,128425
22,61,Vietnam,VNM,3400
22,62,Vietnam,VNM,31048
22,63,Vietnam,VNM,43062
22,7,Vietnam,VNM,3678
22,8,Vietnam,VNM,3447
22,9,Vietnam,VNM,3165
23,1,Vietnam,VNM,5522
23,10,Vietnam,VNM,5698
23,11,Vietnam,VNM,5480
23,12,Vietnam,VNM,4021
23,13,Vietnam,VNM,3957
23,14,Vietnam,VNM,15098
23,15,Vietnam,VNM,10111
23,16,Vietnam,VNM,19467
23,17,Vietnam,VNM,3612
23,18,Vietnam,VNM,4397
23,19,Vietnam,VNM,10831
23,2,Vietnam,VNM,5060
23,20,Vietnam,VNM,4080
23,21,Vietnam,VNM,5818
23,22,Vietnam,VNM,14073
23,23,Vietnam,VNM,79168
23,24,Vietnam,VNM,22924
23,25,Vietnam,VNM,9512
23,26,Vietnam,VNM,5723
23,27,Vietnam,VNM,31114
23,28,Vietnam,VNM,24523
23,29,Vietnam,VNM,12273
23,3,Vietnam,VNM,3426
23,30,Vietnam,VNM,10039
23,31,Vietnam,VNM,4043
23,32,Vietnam,VNM,4542
23,33,Vietnam,VNM,4449
23,34,Vietnam,VNM,5259
23,35,Vietnam,VNM,11198
23,36,Vietnam,VNM,6266
23,37,Vietnam,VNM,12232
23,38,Vietnam,VNM,11655
23,39,Vietnam,VNM,3698
23,4,Vietnam,VNM,6085
23,40,Vietnam,VNM,19544
23,41,Vietnam,VNM,11461
23,42,Vietnam,VNM,17971
23,43,Vietnam,VNM,3918
23,44,Vietnam,VNM,23153
23,45,Vietnam,VNM,4062
23,46,Vietnam,VNM,6667
23,47,Vietnam,VNM,3986
23,48,Vietnam,VNM,3849
23,49,Vietnam,VNM,12999
23,5,Vietnam,VNM,5390
23,50,Vietnam,VNM,5176
23,51,Vietnam,VNM,3450
23,52,Vietnam,VNM,14507
23,53,Vietnam,VNM,3590
23,54,Vietnam,VNM,16385
23,55,Vietnam,VNM,14830
23,56,Vietnam,VNM,4601
23,57,Vietnam,VNM,15915
23,58,Vietnam,VNM,3398
23,59,Vietnam,VNM,3355
23,6,Vietnam,VNM,11603
23,60,Vietnam,VNM,16840
23,61,Vietnam,VNM,3394
23,62,Vietnam,VNM,25636
23,63,Vietnam,VNM,16585
23,7,Vietnam,VNM,3389
23,8,Vietnam,VNM,5031
23,9,Vietnam,VNM,4069
24,1,Vietnam,VNM,3577
24,10,Vietnam,VNM,6032
24,11,Vietnam,VNM,5963
24,12,Vietnam,VNM,3953
24,13,Vietnam,VNM,3812
24,14,Vietnam,VNM,9266
24,15,Vietnam,VNM,6948
24,16,Vietnam,VNM,11547
24,17,Vietnam,VNM,3427
24,18,Vietnam,VNM,4188
24,19,Vietnam,VNM,6662
24,2,Vietnam,VNM,5452
24,20,Vietnam,VNM,3777
24,21,Vietnam,VNM,6492
24,22,Vietnam,VNM,7965
24,23,Vietnam,VNM,22924
24,24,Vietnam,VNM,968856
24,25,Vietnam,VNM,5919
24,26,Vietnam,VNM,4412
24,27,Vietnam,VNM,33851
24,28,Vietnam,VNM,20220
24,29,Vietnam,VNM,8144
24,3,Vietnam,VNM,3356
24,30,Vietnam,VNM,7429
24,31,Vietnam,VNM,3800
24,32,Vietnam,VNM,3806
24,33,Vietnam,VNM,4089
24,34,Vietnam,VNM,5558
24,35,Vietnam,VNM,10031
24,36,Vietnam,VNM,6008
24,37,Vietnam,VNM,11453
24,38,Vietnam,VNM,7598
24,39,Vietnam,VNM,3535
24,4,Vietnam,VNM,6100
24,40,Vietnam,VNM,56261
24,41,Vietnam,VNM,7631
24,42,Vietnam,VNM,38679
24,43,Vietnam,VNM,3547
24,44,Vietnam,VNM,9519
24,45,Vietnam,VNM,3597
24,46,Vietnam,VNM,4629
24,47,Vietnam,VNM,3612
24,48,Vietnam,VNM,3529
24,49,Vietnam,VNM,9079
24,5,Vietnam,VNM,5167
24,50,Vietnam,VNM,4343
24,51,Vietnam,VNM,3275
24,52,Vietnam,VNM,10670
24,53,Vietnam,VNM,3560
24,54,Vietnam,VNM,15139
24,55,Vietnam,VNM,10823
24,56,Vietnam,VNM,3564
24,57,Vietnam,VNM,10369
24,58,Vietnam,VNM,3191
24,59,Vietnam,VNM,3242
24,6,Vietnam,VNM,9958
24,60,Vietnam,VNM,9488
24,61,Vietnam,VNM,3190
24,62,Vietnam,VNM,10342
24,63,Vietnam,VNM,11201
24,7,Vietnam,VNM,3158
24,8,Vietnam,VNM,4831
24,9,Vietnam,VNM,3435
25,1,Vietnam,VNM,10912
25,10,Vietnam,VNM,17754
25,11,Vietnam,VNM,9556
25,12,Vietnam,VNM,5545
25,13,Vietnam,VNM,3684
25,14,Vietnam,VNM,5626
25,15,Vietnam,VNM,3849
25,16,Vietnam,VNM,10193
25,17,Vietnam,VNM,3278
25,18,Vietnam,VNM,4257
25,19,Vietnam,VNM,3775
25,2,Vietnam,VNM,14216
25,20,Vietnam,VNM,3598
25,21,Vietnam,VNM,10147
25,22,Vietnam,VNM,4597
25,23,Vietnam,VNM,9512
25,24,Vietnam,VNM,5919
25,25,Vietnam,VNM,983066
25,26,Vietnam,VNM,6007
25,27,Vietnam,VNM,5076
25,28,Vietnam,VNM,5846
25,29,Vietnam,VNM,4711
25,3,Vietnam,VNM,3020
25,30,Vietnam,VNM,4805
25,31,Vietnam,VNM,3617
25,32,Vietnam,VNM,5949
25,33,Vietnam,VNM,5125
25,34,Vietnam,VNM,9882
25,35,Vietnam,VNM,4465
25,36,Vietnam,VNM,10117
25,37,Vietnam,VNM,5407
25,38,Vietnam,VNM,4215
25,39,Vietnam,VNM,3765
25,4,Vietnam,VNM,14080
25,40,Vietnam,VNM,4899
25,41,Vietnam,VNM,54729
25,42,Vietnam,VNM,5530
25,43,Vietnam,VNM,4711
25,44,Vietnam,VNM,5322
25,45,Vietnam,VNM,4169
25,46,Vietnam,VNM,21511
25,47,Vietnam,VNM,5052
25,48,Vietnam,VNM,4552
25,49,Vietnam,VNM,5653
25,5,Vietnam,VNM,11059
25,50,Vietnam,VNM,9705
25,51,Vietnam,VNM,3254
25,52,Vietnam,VNM,4610
25,53,Vietnam,VNM,3678
25,54,Vietnam,VNM,4680
25,55,Vietnam,VNM,5438
25,56,Vietnam,VNM,10030
25,57,Vietnam,VNM,6765
25,58,Vietnam,VNM,2987
25,59,Vietnam,VNM,3348
25,6,Vietnam,VNM,4610
25,60,Vietnam,VNM,4734
25,61,Vietnam,VNM,3036
25,62,Vietnam,VNM,5418
25,63,Vietnam,VNM,4445
25,7,Vietnam,VNM,2869
25,8,Vietnam,VNM,11996
25,9,Vietnam,VNM,4120
26,1,Vietnam,VNM,6570
26,10,Vietnam,VNM,14945
26,11,Vietnam,VNM,11683
26,12,Vietnam,VNM,11694
26,13,Vietnam,VNM,12511
26,14,Vietnam,VNM,3717
26,15,Vietnam,VNM,2735
26,16,Vietnam,VNM,4258
26,17,Vietnam,VNM,14620
26,18,Vietnam,VNM,12548
26,19,Vietnam,VNM,2934
26,2,Vietnam,VNM,11819
26,20,Vietnam,VNM,9606
26,21,Vietnam,VNM,9833
26,22,Vietnam,VNM,3415
26,23,Vietnam,VNM,5723
26,24,Vietnam,VNM,4412
26,25,Vietnam,VNM,6007
26,26,Vietnam,VNM,33441
26,27,Vietnam,VNM,3672
26,28,Vietnam,VNM,3975
26,29,Vietnam,VNM,3406
26,3,Vietnam,VNM,11385
26,30,Vietnam,VNM,3886
26,31,Vietnam,VNM,10961
26,32,Vietnam,VNM,7336
26,33,Vietnam,VNM,11132
26,34,Vietnam,VNM,8646
26,35,Vietnam,VNM,3298
26,36,Vietnam,VNM,11465
26,37,Vietnam,VNM,3394
26,38,Vietnam,VNM,3123
26,39,Vietnam,VNM,17378
26,4,Vietnam,VNM,10058
26,40,Vietnam,VNM,4989
26,41,Vietnam,VNM,5441
26,42,Vietnam,VNM,4714
26,43,Vietnam,VNM,10595
26,44,Vietnam,VNM,3604
26,45,Vietnam,VNM,9614
26,46,Vietnam,VNM,7247
26,47,Vietnam,VNM,6951
26,48,Vietnam,VNM,12237
26,49,Vietnam,VNM,3621
26,5,Vietnam,VNM,10385
26,50,Vietnam,VNM,7546
26,51,Vietnam,VNM,12576
26,52,Vietnam,VNM,3206
26,53,Vietnam,VNM,10801
26,54,Vietnam,VNM,3993
26,55,Vietnam,VNM,3401
26,56,Vietnam,VNM,8222
26,57,Vietnam,VNM,5532
26,58,Vietnam,VNM,13350
26,59,Vietnam,VNM,13304
26,6,Vietnam,VNM,3014
26,60,Vietnam,VNM,3441
26,61,Vietnam,VNM,12029
26,62,Vietnam,VNM,4179
26,63,Vietnam,VNM,3553
26,7,Vietnam,VNM,10164
26,8,Vietnam,VNM,10941
26,9,Vietnam,VNM,11636
27,1,Vietnam,VNM,3446
27,10,Vietnam,VNM,6238
27,11,Vietnam,VNM,6211
27,12,Vietnam,VNM,3876
27,13,Vietnam,VNM,4417
27,14,Vietnam,VNM,14750
27,15,Vietnam,VNM,10529
27,16,Vietnam,VNM,38069
27,17,Vietnam,VNM,3699
27,18,Vietnam,VNM,4922
27,19,Vietnam,VNM,9566
27,2,Vietnam,VNM,4924
27,20,Vietnam,VNM,4039
27,21,Vietnam,VNM,7377
27,22,Vietnam,VNM,11482
27,23,Vietnam,VNM,31114
27,24,Vietnam,VNM,33851
27,25,Vietnam,VNM,5076
27,26,Vietnam,VNM,3672
27,27,Vietnam,VNM,1777867
27,28,Vietnam,VNM,16589
27,29,Vietnam,VNM,9652
27,3,Vietnam,VNM,3681
27,30,Vietnam,VNM,8370
27,31,Vietnam,VNM,4387
27,32,Vietnam,VNM,3677
27,33,Vietnam,VNM,4475
27,34,Vietnam,VNM,9266
27,35,Vietnam,VNM,11302
27,36,Vietnam,VNM,7515
27,37,Vietnam,VNM,17683
27,38,Vietnam,VNM,10067
27,39,Vietnam,VNM,3706
27,4,Vietnam,VNM,7204
27,40,Vietnam,VNM,10809
27,41,Vietnam,VNM,6751
27,42,Vietnam,VNM,51445
27,43,Vietnam,VNM,3686
27,44,Vietnam,VNM,23267
27,45,Vietnam,VNM,3617
27,46,Vietnam,VNM,4858
27,47,Vietnam,VNM,4056
27,48,Vietnam,VNM,3922
27,49,Vietnam,VNM,9863
27,5,Vietnam,VNM,5922
27,50,Vietnam,VNM,5007
27,51,Vietnam,VNM,3869
27,52,Vietnam,VNM,33634
27,53,Vietnam,VNM,3856
27,54,Vietnam,VNM,9033
27,55,Vietnam,VNM,13311
27,56,Vietnam,VNM,3670
27,57,Vietnam,VNM,13426
27,58,Vietnam,VNM,3351
27,59,Vietnam,VNM,3667
27,6,Vietnam,VNM,16555
27,60,Vietnam,VNM,13276
27,61,Vietnam,VNM,3438
27,62,Vietnam,VNM,14135
27,63,Vietnam,VNM,12228
27,7,Vietnam,VNM,3529
27,8,Vietnam,VNM,3842
27,9,Vietnam,VNM,3564
28,1,Vietnam,VNM,3564
28,10,Vietnam,VNM,5184
28,11,Vietnam,VNM,5320
28,12,Vietnam,VNM,3568
28,13,Vietnam,VNM,3738
28,14,Vietnam,VNM,14547
28,15,Vietnam,VNM,9970
28,16,Vietnam,VNM,21891
28,17,Vietnam,VNM,3439
28,18,Vietnam,VNM,4036
28,19,Vietnam,VNM,8947
28,2,Vietnam,VNM,4656
28,20,Vietnam,VNM,3726
28,21,Vietnam,VNM,6652
28,22,Vietnam,VNM,15565
28,23,Vietnam,VNM,24523
28,24,Vietnam,VNM,20220
28,25,Vietnam,VNM,5846
28,26,Vietnam,VNM,3975
28,27,Vietnam,VNM,16589
28,28,Vietnam,VNM,813956
28,29,Vietnam,VNM,34577
28,3,Vietnam,VNM,3367
28,30,Vietnam,VNM,9434
28,31,Vietnam,VNM,3764
28,32,Vietnam,VNM,3672
28,33,Vietnam,VNM,3722
28,34,Vietnam,VNM,5480
28,35,Vietnam,VNM,10465
28,36,Vietnam,VNM,5518
28,37,Vietnam,VNM,14331
28,38,Vietnam,VNM,11355
28,39,Vietnam,VNM,3535
28,4,Vietnam,VNM,6953
28,40,Vietnam,VNM,9950
28,41,Vietnam,VNM,8633
28,42,Vietnam,VNM,11001
28,43,Vietnam,VNM,3515
28,44,Vietnam,VNM,11309
28,45,Vietnam,VNM,3740
28,46,Vietnam,VNM,4325
28,47,Vietnam,VNM,3435
28,48,Vietnam,VNM,3459
28,49,Vietnam,VNM,14270
28,5,Vietnam,VNM,5461
28,50,Vietnam,VNM,4373
28,51,Vietnam,VNM,3180
28,52,Vietnam,VNM,43924
28,53,Vietnam,VNM,3383
28,54,Vietnam,VNM,16266
28,55,Vietnam,VNM,12420
28,56,Vietnam,VNM,3645
28,57,Vietnam,VNM,10287
28,58,Vietnam,VNM,3208
28,59,Vietnam,VNM,3082
28,6,Vietnam,VNM,16120
28,60,Vietnam,VNM,19787
28,61,Vietnam,VNM,3235
28,62,Vietnam,VNM,12005
28,63,Vietnam,VNM,15769
28,7,Vietnam,VNM,3057
28,8,Vietnam,VNM,4400
28,9,Vietnam,VNM,3418
29,1,Vietnam,VNM,2987
29,10,Vietnam,VNM,4726
29,11,Vietnam,VNM,5243
29,12,Vietnam,VNM,3362
29,13,Vietnam,VNM,3636
29,14,Vietnam,VNM,12877
29,15,Vietnam,VNM,6807
29,16,Vietnam,VNM,15679
29,17,Vietnam,VNM,3222
29,18,Vietnam,VNM,3909
29,19,Vietnam,VNM,7205
29,2,Vietnam,VNM,4379
29,20,Vietnam,VNM,3302
29,21,Vietnam,VNM,6676
29,22,Vietnam,VNM,17073
29,23,Vietnam,VNM,12273
29,24,Vietnam,VNM,8144
29,25,Vietnam,VNM,4711
29,26,Vietnam,VNM,3406
29,27,Vietnam,VNM,9652
29,28,Vietnam,VNM,34577
29,29,Vietnam,VNM,356794
29,3,Vietnam,VNM,3059
29,30,Vietnam,VNM,24827
29,31,Vietnam,VNM,3690
29,32,Vietnam,VNM,3273
29,33,Vietnam,VNM,3763
29,34,Vietnam,VNM,5418
29,35,Vietnam,VNM,7718
29,36,Vietnam,VNM,4751
29,37,Vietnam,VNM,10188
29,38,Vietnam,VNM,7626
29,39,Vietnam,VNM,3242
29,4,Vietnam,VNM,6441
29,40,Vietnam,VNM,7293
29,41,Vietnam,VNM,6117
29,42,Vietnam,VNM,7237
29,43,Vietnam,VNM,3151
29,44,Vietnam,VNM,7952
29,45,Vietnam,VNM,3428
29,46,Vietnam,VNM,4642
29,47,Vietnam,VNM,3150
29,48,Vietnam,VNM,3305
29,49,Vietnam,VNM,42524
29,5,Vietnam,VNM,5007
29,50,Vietnam,VNM,3798
29,51,Vietnam,VNM,3164
29,52,Vietnam,VNM,12706
29,53,Vietnam,VNM,3167
29,54,Vietnam,VNM,11666
29,55,Vietnam,VNM,8176
29,56,Vietnam,VNM,3037
29,57,Vietnam,VNM,7542
29,58,Vietnam,VNM,2978
29,59,Vietnam,VNM,3141
29,6,Vietnam,VNM,10171
29,60,Vietnam,VNM,9681
29,61,Vietnam,VNM,2985
29,62,Vietnam,VNM,8365
29,63,Vietnam,VNM,9024
29,7,Vietnam,VNM,3019
29,8,Vietnam,VNM,3977
29,9,Vietnam,VNM,3201
3,1,Vietnam,VNM,3048
3,10,Vietnam,VNM,21070
3,11,Vietnam,VNM,8933
3,12,Vietnam,VNM,6782
3,13,Vietnam,VNM,14081
3,14,Vietnam,VNM,3399
3,15,Vietnam,VNM,2984
3,16,Vietnam,VNM,3480
3,17,Vietnam,VNM,14458
3,18,Vietnam,VNM,15028
3,19,Vietnam,VNM,3068
3,2,Vietnam,VNM,9641
3,20,Vietnam,VNM,21949
3,21,Vietnam,VNM,5221
3,22,Vietnam,VNM,3733
3,23,Vietnam,VNM,3426
3,24,Vietnam,VNM,3356
3,25,Vietnam,VNM,3020
3,26,Vietnam,VNM,11385
3,27,Vietnam,VNM,3681
3,28,Vietnam,VNM,3367
3,29,Vietnam,VNM,3059
3,3,Vietnam,VNM,421769
3,30,Vietnam,VNM,2886
3,31,Vietnam,VNM,15944
3,32,Vietnam,VNM,4319
3,33,Vietnam,VNM,16148
3,34,Vietnam,VNM,5182
3,35,Vietnam,VNM,3695
3,36,Vietnam,VNM,5596
3,37,Vietnam,VNM,3953
3,38,Vietnam,VNM,3161
3,39,Vietnam,VNM,24297
3,4,Vietnam,VNM,5967
3,40,Vietnam,VNM,3423
3,41,Vietnam,VNM,3256
3,42,Vietnam,VNM,3329
3,43,Vietnam,VNM,5871
3,44,Vietnam,VNM,3336
3,45,Vietnam,VNM,5050
3,46,Vietnam,VNM,3363
3,47,Vietnam,VNM,3889
3,48,Vietnam,VNM,4529
3,49,Vietnam,VNM,2992
3,5,Vietnam,VNM,5200
3,50,Vietnam,VNM,3710
3,51,Vietnam,VNM,13124
3,52,Vietnam,VNM,3680
3,53,Vietnam,VNM,10347
3,54,Vietnam,VNM,2966
3,55,Vietnam,VNM,3136
3,56,Vietnam,VNM,3330
3,57,Vietnam,VNM,3750
3,58,Vietnam,VNM,21761
3,59,Vietnam,VNM,13239
3,6,Vietnam,VNM,3540
3,60,Vietnam,VNM,3613
3,61,Vietnam,VNM,41672
3,62,Vietnam,VNM,3482
3,63,Vietnam,VNM,3725
3,7,Vietnam,VNM,42048
3,8,Vietnam,VNM,7411
3,9,Vietnam,VNM,4594
30,1,Vietnam,VNM,3284
30,10,Vietnam,VNM,4274
30,11,Vietnam,VNM,4390
30,12,Vietnam,VNM,3184
30,13,Vietnam,VNM,3378
30,14,Vietnam,VNM,7024
30,15,Vietnam,VNM,5659
30,16,Vietnam,VNM,8392
30,17,Vietnam,VNM,2974
30,18,Vietnam,VNM,3742
30,19,Vietnam,VNM,5947
30,2,Vietnam,VNM,3879
30,20,Vietnam,VNM,3224
30,21,Vietnam,VNM,4310
30,22,Vietnam,VNM,10525
30,23,Vietnam,VNM,10039
30,24,Vietnam,VNM,7429
30,25,Vietnam,VNM,4805
30,26,Vietnam,VNM,3886
30,27,Vietnam,VNM,8370
30,28,Vietnam,VNM,9434
30,29,Vietnam,VNM,24827
30,3,Vietnam,VNM,2886
30,30,Vietnam,VNM,297473
30,31,Vietnam,VNM,3492
30,32,Vietnam,VNM,3538
30,33,Vietnam,VNM,3883
30,34,Vietnam,VNM,4024
30,35,Vietnam,VNM,7989
30,36,Vietnam,VNM,4279
30,37,Vietnam,VNM,8513
30,38,Vietnam,VNM,5979
30,39,Vietnam,VNM,3034
30,4,Vietnam,VNM,4695
30,40,Vietnam,VNM,8711
30,41,Vietnam,VNM,7051
30,42,Vietnam,VNM,8074
30,43,Vietnam,VNM,3005
30,44,Vietnam,VNM,6460
30,45,Vietnam,VNM,3161
30,46,Vietnam,VNM,4351
30,47,Vietnam,VNM,2955
30,48,Vietnam,VNM,3064
30,49,Vietnam,VNM,20890
30,5,Vietnam,VNM,4049
30,50,Vietnam,VNM,3621
30,51,Vietnam,VNM,2924
30,52,Vietnam,VNM,11431
30,53,Vietnam,VNM,2941
30,54,Vietnam,VNM,17755
30,55,Vietnam,VNM,6645
30,56,Vietnam,VNM,3084
30,57,Vietnam,VNM,8278
30,58,Vietnam,VNM,2784
30,59,Vietnam,VNM,2929
30,6,Vietnam,VNM,10684
30,60,Vietnam,VNM,9171
30,61,Vietnam,VNM,2847
30,62,Vietnam,VNM,6624
30,63,Vietnam,VNM,8196
30,7,Vietnam,VNM,2868
30,8,Vietnam,VNM,4538
30,9,Vietnam,VNM,3099
31,1,Vietnam,VNM,3584
31,10,Vietnam,VNM,24157
31,11,Vietnam,VNM,10007
31,12,Vietnam,VNM,7524
31,13,Vietnam,VNM,37911
31,14,Vietnam,VNM,4011
31,15,Vietnam,VNM,3479
31,16,Vietnam,VNM,4400
31,17,Vietnam,VNM,14014
31,18,Vietnam,VNM,26938
31,19,Vietnam,VNM,3791
31,2,Vietnam,VNM,11862
31,20,Vietnam,VNM,119195
31,21,Vietnam,VNM,5847
31,22,Vietnam,VNM,4329
31,23,Vietnam,VNM,4043
31,24,Vietnam,VNM,3800
31,25,Vietnam,VNM,3617
31,26,Vietnam,VNM,10961
31,27,Vietnam,VNM,4387
31,28,Vietnam,VNM,3764
31,29,Vietnam,VNM,3690
31,3,Vietnam,VNM,15944
31,30,Vietnam,VNM,3492
31,31,Vietnam,VNM,1044240
31,32,Vietnam,VNM,4982
31,33,Vietnam,VNM,38569
31,34,Vietnam,VNM,5900
31,35,Vietnam,VNM,4466
31,36,Vietnam,VNM,6271
31,37,Vietnam,VNM,4810
31,38,Vietnam,VNM,3709
31,39,Vietnam,VNM,16585
31,4,Vietnam,VNM,6779
31,40,Vietnam,VNM,3802
31,41,Vietnam,VNM,3859
31,42,Vietnam,VNM,3853
31,43,Vietnam,VNM,6353
31,44,Vietnam,VNM,3931
31,45,Vietnam,VNM,5305
31,46,Vietnam,VNM,3910
31,47,Vietnam,VNM,4451
31,48,Vietnam,VNM,5198
31,49,Vietnam,VNM,3663
31,5,Vietnam,VNM,5887
31,50,Vietnam,VNM,4087
31,51,Vietnam,VNM,67828
31,52,Vietnam,VNM,4412
31,53,Vietnam,VNM,10842
31,54,Vietnam,VNM,3390
31,55,Vietnam,VNM,3698
31,56,Vietnam,VNM,3708
31,57,Vietnam,VNM,4358
31,58,Vietnam,VNM,12606
31,59,Vietnam,VNM,17102
31,6,Vietnam,VNM,4374
31,60,Vietnam,VNM,4280
31,61,Vietnam,VNM,25448
31,62,Vietnam,VNM,4206
31,63,Vietnam,VNM,4203
31,7,Vietnam,VNM,16393
31,8,Vietnam,VNM,9026
31,9,Vietnam,VNM,5019
32,1,Vietnam,VNM,5938
32,10,Vietnam,VNM,7405
32,11,Vietnam,VNM,6102
32,12,Vietnam,VNM,7984
32,13,Vietnam,VNM,5055
32,14,Vietnam,VNM,3592
32,15,Vietnam,VNM,3076
32,16,Vietnam,VNM,3735
32,17,Vietnam,VNM,4671
32,18,Vietnam,VNM,5572
32,19,Vietnam,VNM,3225
32,2,Vietnam,VNM,6858
32,20,Vietnam,VNM,4629
32,21,Vietnam,VNM,10287
32,22,Vietnam,VNM,3556
32,23,Vietnam,VNM,4542
32,24,Vietnam,VNM,3806
32,25,Vietnam,VNM,5949
32,26,Vietnam,VNM,7336
32,27,Vietnam,VNM,3677
32,28,Vietnam,VNM,3672
32,29,Vietnam,VNM,3273
32,3,Vietnam,VNM,4319
32,30,Vietnam,VNM,3538
32,31,Vietnam,VNM,4982
32,32,Vietnam,VNM,403093
32,33,Vietnam,VNM,5471
32,34,Vietnam,VNM,8142
32,35,Vietnam,VNM,3376
32,36,Vietnam,VNM,9912
32,37,Vietnam,VNM,3487
32,38,Vietnam,VNM,3079
32,39,Vietnam,VNM,4796
32,4,Vietnam,VNM,8515
32,40,Vietnam,VNM,3963
32,41,Vietnam,VNM,5747
32,42,Vietnam,VNM,4229
32,43,Vietnam,VNM,22255
32,44,Vietnam,VNM,3811
32,45,Vietnam,VNM,44184
32,46,Vietnam,VNM,7397
32,47,Vietnam,VNM,5619
32,48,Vietnam,VNM,7934
32,49,Vietnam,VNM,3550
32,5,Vietnam,VNM,11296
32,50,Vietnam,VNM,6757
32,51,Vietnam,VNM,4411
32,52,Vietnam,VNM,3337
32,53,Vietnam,VNM,4602
32,54,Vietnam,VNM,3845
32,55,Vietnam,VNM,3284
32,56,Vietnam,VNM,5356
32,57,Vietnam,VNM,5100
32,58,Vietnam,VNM,4359
32,59,Vietnam,VNM,4261
32,6,Vietnam,VNM,3153
32,60,Vietnam,VNM,3576
32,61,Vietnam,VNM,4110
32,62,Vietnam,VNM,3747
32,63,Vietnam,VNM,3653
32,7,Vietnam,VNM,4194
32,8,Vietnam,VNM,6341
32,9,Vietnam,VNM,10921
33,1,Vietnam,VNM,4116
33,10,Vietnam,VNM,25995
