nodeID_from,nodeID_to,country_name,country_ISO3
422,414,Netherlands,NLD
422,421,Netherlands,NLD
422,422,Netherlands,NLD
422,423,Netherlands,NLD
423,112,Netherlands,NLD
423,126,Netherlands,NLD
423,131,Netherlands,NLD
423,132,Netherlands,NLD
423,133,Netherlands,NLD
423,211,Netherlands,NLD
423,212,Netherlands,NLD
423,213,Netherlands,NLD
423,221,Netherlands,NLD
423,224,Netherlands,NLD
423,225,Netherlands,NLD
423,226,Netherlands,NLD
423,230,Netherlands,NLD
423,321,Netherlands,NLD
423,323,Netherlands,NLD
423,325,Netherlands,NLD
423,327,Netherlands,NLD
423,328,Netherlands,NLD
423,341,Netherlands,NLD
423,342,Netherlands,NLD
423,411,Netherlands,NLD
423,414,Netherlands,NLD
423,421,Netherlands,NLD
423,422,Netherlands,NLD
423,423,Netherlands,NLD
