nodeID_from,nodeID_to,country_name,country_ISO3,SCI
16,10,Bangladesh,BGD,36929
16,11,Bangladesh,BGD,31798
16,12,Bangladesh,BGD,15770
16,13,Bangladesh,BGD,89336
16,14,Bangladesh,BGD,17064
16,15,Bangladesh,BGD,111496
16,16,Bangladesh,BGD,951742
16,17,Bangladesh,BGD,16775
16,7,Bangladesh,BGD,16404
16,8,Bangladesh,BGD,12994
16,9,Bangladesh,BGD,20986
16,18,Bangladesh,BGD,20176
16,19,Bangladesh,BGD,7283
16,20,Bangladesh,BGD,17272
16,21,Bangladesh,BGD,8301
16,22,Bangladesh,BGD,10575
16,23,Bangladesh,BGD,11732
16,24,Bangladesh,BGD,8974
16,25,Bangladesh,BGD,9553
16,26,Bangladesh,BGD,13328
16,27,Bangladesh,BGD,18131
16,28,Bangladesh,BGD,13219
16,29,Bangladesh,BGD,11552
16,30,Bangladesh,BGD,11769
16,31,Bangladesh,BGD,8364
16,32,Bangladesh,BGD,9782
16,33,Bangladesh,BGD,11347
16,34,Bangladesh,BGD,8996
16,35,Bangladesh,BGD,11220
16,36,Bangladesh,BGD,7518
16,37,Bangladesh,BGD,8480
16,38,Bangladesh,BGD,7590
16,39,Bangladesh,BGD,10194
16,40,Bangladesh,BGD,7690
16,41,Bangladesh,BGD,7759
16,42,Bangladesh,BGD,7860
16,43,Bangladesh,BGD,7964
16,44,Bangladesh,BGD,8285
16,45,Bangladesh,BGD,8308
16,46,Bangladesh,BGD,8326
16,47,Bangladesh,BGD,8558
16,48,Bangladesh,BGD,9136
16,49,Bangladesh,BGD,10030
16,50,Bangladesh,BGD,8140
16,51,Bangladesh,BGD,8333
16,52,Bangladesh,BGD,8882
16,53,Bangladesh,BGD,7886
16,54,Bangladesh,BGD,10235
16,55,Bangladesh,BGD,10914
16,56,Bangladesh,BGD,11199
16,57,Bangladesh,BGD,11240
16,58,Bangladesh,BGD,11066
16,59,Bangladesh,BGD,8948
16,60,Bangladesh,BGD,9264
16,61,Bangladesh,BGD,14117
16,62,Bangladesh,BGD,13124
16,63,Bangladesh,BGD,15636
16,64,Bangladesh,BGD,12349
17,1,Bangladesh,BGD,7748
17,2,Bangladesh,BGD,14927
17,3,Bangladesh,BGD,12578
17,4,Bangladesh,BGD,9416
17,5,Bangladesh,BGD,10601
17,6,Bangladesh,BGD,9305
17,10,Bangladesh,BGD,112729
17,11,Bangladesh,BGD,14595
17,12,Bangladesh,BGD,32905
17,13,Bangladesh,BGD,15625
17,14,Bangladesh,BGD,1617815
17,15,Bangladesh,BGD,13852
17,16,Bangladesh,BGD,16775
17,17,Bangladesh,BGD,3630730
17,7,Bangladesh,BGD,533879
17,8,Bangladesh,BGD,9259
17,9,Bangladesh,BGD,12997
17,18,Bangladesh,BGD,10672
17,19,Bangladesh,BGD,5816
17,20,Bangladesh,BGD,9803
17,21,Bangladesh,BGD,7942
17,22,Bangladesh,BGD,9429
17,23,Bangladesh,BGD,8230
17,24,Bangladesh,BGD,7225
17,25,Bangladesh,BGD,7089
17,26,Bangladesh,BGD,8189
17,27,Bangladesh,BGD,9684
17,28,Bangladesh,BGD,7500
17,29,Bangladesh,BGD,9744
17,30,Bangladesh,BGD,13758
17,31,Bangladesh,BGD,7517
17,32,Bangladesh,BGD,7008
17,33,Bangladesh,BGD,10343
17,34,Bangladesh,BGD,7568
17,35,Bangladesh,BGD,8479
17,36,Bangladesh,BGD,8776
17,37,Bangladesh,BGD,7095
17,38,Bangladesh,BGD,7649
17,39,Bangladesh,BGD,7574
17,40,Bangladesh,BGD,8863
17,41,Bangladesh,BGD,8253
17,42,Bangladesh,BGD,8987
17,43,Bangladesh,BGD,7862
17,44,Bangladesh,BGD,6809
17,45,Bangladesh,BGD,8076
17,46,Bangladesh,BGD,7980
17,47,Bangladesh,BGD,12325
17,48,Bangladesh,BGD,8805
17,49,Bangladesh,BGD,7570
17,50,Bangladesh,BGD,6950
17,51,Bangladesh,BGD,8373
17,52,Bangladesh,BGD,7493
17,53,Bangladesh,BGD,8468
17,54,Bangladesh,BGD,9997
17,55,Bangladesh,BGD,12084
17,56,Bangladesh,BGD,14482
17,57,Bangladesh,BGD,13319
17,58,Bangladesh,BGD,14642
17,59,Bangladesh,BGD,9082
17,60,Bangladesh,BGD,10309
17,61,Bangladesh,BGD,8279
17,62,Bangladesh,BGD,7850
17,63,Bangladesh,BGD,8719
17,64,Bangladesh,BGD,8140
7,1,Bangladesh,BGD,9004
7,2,Bangladesh,BGD,16288
7,3,Bangladesh,BGD,12593
7,4,Bangladesh,BGD,10836
7,5,Bangladesh,BGD,16838
7,6,Bangladesh,BGD,9388
7,10,Bangladesh,BGD,102676
7,11,Bangladesh,BGD,13365
7,12,Bangladesh,BGD,239517
7,13,Bangladesh,BGD,14347
7,14,Bangladesh,BGD,516127
7,15,Bangladesh,BGD,14077
7,16,Bangladesh,BGD,16404
7,17,Bangladesh,BGD,533879
7,7,Bangladesh,BGD,6620725
7,8,Bangladesh,BGD,10603
7,9,Bangladesh,BGD,13401
7,18,Bangladesh,BGD,11651
7,19,Bangladesh,BGD,6407
7,20,Bangladesh,BGD,10547
7,21,Bangladesh,BGD,9072
7,22,Bangladesh,BGD,10340
7,23,Bangladesh,BGD,9549
7,24,Bangladesh,BGD,7703
7,25,Bangladesh,BGD,8076
7,26,Bangladesh,BGD,9540
7,27,Bangladesh,BGD,9885
7,28,Bangladesh,BGD,8285
7,29,Bangladesh,BGD,10512
7,30,Bangladesh,BGD,10943
7,31,Bangladesh,BGD,8107
7,32,Bangladesh,BGD,7458
7,33,Bangladesh,BGD,9777
7,34,Bangladesh,BGD,7978
7,35,Bangladesh,BGD,9673
7,36,Bangladesh,BGD,8867
7,37,Bangladesh,BGD,8144
7,38,Bangladesh,BGD,7560
7,39,Bangladesh,BGD,8829
7,40,Bangladesh,BGD,8063
7,41,Bangladesh,BGD,8505
7,42,Bangladesh,BGD,10720
7,43,Bangladesh,BGD,8860
7,44,Bangladesh,BGD,8222
7,45,Bangladesh,BGD,8128
7,46,Bangladesh,BGD,9443
7,47,Bangladesh,BGD,9764
7,48,Bangladesh,BGD,10328
7,49,Bangladesh,BGD,9274
7,50,Bangladesh,BGD,7595
7,51,Bangladesh,BGD,9754
7,52,Bangladesh,BGD,8291
7,53,Bangladesh,BGD,9092
7,54,Bangladesh,BGD,10513
7,55,Bangladesh,BGD,14223
7,56,Bangladesh,BGD,16698
7,57,Bangladesh,BGD,14983
7,58,Bangladesh,BGD,12618
7,59,Bangladesh,BGD,10235
7,60,Bangladesh,BGD,9765
7,61,Bangladesh,BGD,10126
7,62,Bangladesh,BGD,9097
7,63,Bangladesh,BGD,9998
7,64,Bangladesh,BGD,9290
8,1,Bangladesh,BGD,9181
8,2,Bangladesh,BGD,15606
8,3,Bangladesh,BGD,12483
8,4,Bangladesh,BGD,11463
8,5,Bangladesh,BGD,11398
8,6,Bangladesh,BGD,11296
8,10,Bangladesh,BGD,13902
8,11,Bangladesh,BGD,32929
8,12,Bangladesh,BGD,12320
8,13,Bangladesh,BGD,13470
8,14,Bangladesh,BGD,10079
8,15,Bangladesh,BGD,13801
8,16,Bangladesh,BGD,12994
8,17,Bangladesh,BGD,9259
8,7,Bangladesh,BGD,10603
8,8,Bangladesh,BGD,758890
8,9,Bangladesh,BGD,15241
8,18,Bangladesh,BGD,19532
8,19,Bangladesh,BGD,7321
8,20,Bangladesh,BGD,16149
8,21,Bangladesh,BGD,8519
8,22,Bangladesh,BGD,12448
8,23,Bangladesh,BGD,50120
8,24,Bangladesh,BGD,8820
8,25,Bangladesh,BGD,10375
8,26,Bangladesh,BGD,12432
8,27,Bangladesh,BGD,17709
8,28,Bangladesh,BGD,34605
8,29,Bangladesh,BGD,14411
8,30,Bangladesh,BGD,14737
8,31,Bangladesh,BGD,8510
8,32,Bangladesh,BGD,9101
8,33,Bangladesh,BGD,13169
8,34,Bangladesh,BGD,10272
8,35,Bangladesh,BGD,9966
8,36,Bangladesh,BGD,8876
8,37,Bangladesh,BGD,7800
8,38,Bangladesh,BGD,8123
8,39,Bangladesh,BGD,8546
8,40,Bangladesh,BGD,9356
8,41,Bangladesh,BGD,8366
8,42,Bangladesh,BGD,12955
8,43,Bangladesh,BGD,8155
8,44,Bangladesh,BGD,8339
8,45,Bangladesh,BGD,9017
8,46,Bangladesh,BGD,8390
8,47,Bangladesh,BGD,9793
8,48,Bangladesh,BGD,10273
8,49,Bangladesh,BGD,9287
8,50,Bangladesh,BGD,8347
8,51,Bangladesh,BGD,8746
8,52,Bangladesh,BGD,9665
8,53,Bangladesh,BGD,8771
8,54,Bangladesh,BGD,11506
8,55,Bangladesh,BGD,12900
8,56,Bangladesh,BGD,12964
8,57,Bangladesh,BGD,13775
8,58,Bangladesh,BGD,12759
8,59,Bangladesh,BGD,9728
8,60,Bangladesh,BGD,9545
8,61,Bangladesh,BGD,55919
8,62,Bangladesh,BGD,20057
8,63,Bangladesh,BGD,17938
8,64,Bangladesh,BGD,19506
9,1,Bangladesh,BGD,13615
9,2,Bangladesh,BGD,21635
9,3,Bangladesh,BGD,16245
9,4,Bangladesh,BGD,16996
9,5,Bangladesh,BGD,16505
9,6,Bangladesh,BGD,15389
9,10,Bangladesh,BGD,20307
9,11,Bangladesh,BGD,47629
9,12,Bangladesh,BGD,13867
9,13,Bangladesh,BGD,21633
9,14,Bangladesh,BGD,13047
9,15,Bangladesh,BGD,77831
9,16,Bangladesh,BGD,20986
9,17,Bangladesh,BGD,12997
9,7,Bangladesh,BGD,13401
9,8,Bangladesh,BGD,15241
9,9,Bangladesh,BGD,950396
9,18,Bangladesh,BGD,23848
9,19,Bangladesh,BGD,8322
9,20,Bangladesh,BGD,18205
9,21,Bangladesh,BGD,9989
9,22,Bangladesh,BGD,11533
9,23,Bangladesh,BGD,13222
9,24,Bangladesh,BGD,11952
9,25,Bangladesh,BGD,11144
9,26,Bangladesh,BGD,26108
9,27,Bangladesh,BGD,31125
9,28,Bangladesh,BGD,15088
9,29,Bangladesh,BGD,12561
9,30,Bangladesh,BGD,12559
9,31,Bangladesh,BGD,9496
9,32,Bangladesh,BGD,20141
9,33,Bangladesh,BGD,12289
9,34,Bangladesh,BGD,10396
9,35,Bangladesh,BGD,11958
9,36,Bangladesh,BGD,8182
9,37,Bangladesh,BGD,8844
9,38,Bangladesh,BGD,8483
9,39,Bangladesh,BGD,10965
9,40,Bangladesh,BGD,8314
9,41,Bangladesh,BGD,8452
9,42,Bangladesh,BGD,8518
9,43,Bangladesh,BGD,9021
9,44,Bangladesh,BGD,9241
9,45,Bangladesh,BGD,8811
9,46,Bangladesh,BGD,8395
9,47,Bangladesh,BGD,9536
9,48,Bangladesh,BGD,10044
9,49,Bangladesh,BGD,9080
9,50,Bangladesh,BGD,8916
9,51,Bangladesh,BGD,9042
9,52,Bangladesh,BGD,9725
9,53,Bangladesh,BGD,8054
9,54,Bangladesh,BGD,10753
9,55,Bangladesh,BGD,11331
9,56,Bangladesh,BGD,11575
9,57,Bangladesh,BGD,11502
9,58,Bangladesh,BGD,11803
9,59,Bangladesh,BGD,9251
9,60,Bangladesh,BGD,8759
9,61,Bangladesh,BGD,15339
9,62,Bangladesh,BGD,13687
9,63,Bangladesh,BGD,14883
9,64,Bangladesh,BGD,13541
18,1,Bangladesh,BGD,22381
18,2,Bangladesh,BGD,43666
18,3,Bangladesh,BGD,34101
18,4,Bangladesh,BGD,30670
18,5,Bangladesh,BGD,34432
18,6,Bangladesh,BGD,27436
18,10,Bangladesh,BGD,12318
18,11,Bangladesh,BGD,18523
18,12,Bangladesh,BGD,12452
18,13,Bangladesh,BGD,14889
18,14,Bangladesh,BGD,11451
18,15,Bangladesh,BGD,25824
18,16,Bangladesh,BGD,20176
18,17,Bangladesh,BGD,10672
18,7,Bangladesh,BGD,11651
18,8,Bangladesh,BGD,19532
18,9,Bangladesh,BGD,23848
18,18,Bangladesh,BGD,31195
18,19,Bangladesh,BGD,18159
18,20,Bangladesh,BGD,26803
18,21,Bangladesh,BGD,25602
18,22,Bangladesh,BGD,30443
18,23,Bangladesh,BGD,26409
18,24,Bangladesh,BGD,26640
18,25,Bangladesh,BGD,29583
18,26,Bangladesh,BGD,28508
18,27,Bangladesh,BGD,24052
18,28,Bangladesh,BGD,18666
18,29,Bangladesh,BGD,25917
18,30,Bangladesh,BGD,30618
18,31,Bangladesh,BGD,25385
18,32,Bangladesh,BGD,27794
18,33,Bangladesh,BGD,27807
18,34,Bangladesh,BGD,23511
18,35,Bangladesh,BGD,19271
18,36,Bangladesh,BGD,18502
18,37,Bangladesh,BGD,13800
18,38,Bangladesh,BGD,16222
18,39,Bangladesh,BGD,15122
18,40,Bangladesh,BGD,17073
18,41,Bangladesh,BGD,19076
18,42,Bangladesh,BGD,17314
18,43,Bangladesh,BGD,18992
18,44,Bangladesh,BGD,15744
18,45,Bangladesh,BGD,18279
18,46,Bangladesh,BGD,15936
18,47,Bangladesh,BGD,18672
18,48,Bangladesh,BGD,19402
18,49,Bangladesh,BGD,15223
18,50,Bangladesh,BGD,17603
18,51,Bangladesh,BGD,15580
18,52,Bangladesh,BGD,21361
18,53,Bangladesh,BGD,18163
18,54,Bangladesh,BGD,28760
18,55,Bangladesh,BGD,34135
18,56,Bangladesh,BGD,30011
18,57,Bangladesh,BGD,29747
18,58,Bangladesh,BGD,26966
18,59,Bangladesh,BGD,20992
18,60,Bangladesh,BGD,21820
18,61,Bangladesh,BGD,17233
18,62,Bangladesh,BGD,12909
18,63,Bangladesh,BGD,14804
18,64,Bangladesh,BGD,14628
19,1,Bangladesh,BGD,12761
19,2,Bangladesh,BGD,13349
19,3,Bangladesh,BGD,12870
19,4,Bangladesh,BGD,13552
19,5,Bangladesh,BGD,13168
19,6,Bangladesh,BGD,11752
19,10,Bangladesh,BGD,6768
19,11,Bangladesh,BGD,7684
19,12,Bangladesh,BGD,8245
19,13,Bangladesh,BGD,6772
19,14,Bangladesh,BGD,6299
19,15,Bangladesh,BGD,7912
19,16,Bangladesh,BGD,7283
19,17,Bangladesh,BGD,5816
19,7,Bangladesh,BGD,6407
19,8,Bangladesh,BGD,7321
19,9,Bangladesh,BGD,8322
19,18,Bangladesh,BGD,18159
19,19,Bangladesh,BGD,668142
19,20,Bangladesh,BGD,13608
19,21,Bangladesh,BGD,91540
19,22,Bangladesh,BGD,8515
19,23,Bangladesh,BGD,8455
19,24,Bangladesh,BGD,45993
19,25,Bangladesh,BGD,24967
19,26,Bangladesh,BGD,13946
19,27,Bangladesh,BGD,12732
19,28,Bangladesh,BGD,9153
19,29,Bangladesh,BGD,9146
19,30,Bangladesh,BGD,8586
19,31,Bangladesh,BGD,159717
19,32,Bangladesh,BGD,15500
19,33,Bangladesh,BGD,8477
19,34,Bangladesh,BGD,8262
19,35,Bangladesh,BGD,12418
19,36,Bangladesh,BGD,11408
19,37,Bangladesh,BGD,13649
19,38,Bangladesh,BGD,18047
19,39,Bangladesh,BGD,12740
19,40,Bangladesh,BGD,15586
19,41,Bangladesh,BGD,84782
19,42,Bangladesh,BGD,9780
19,43,Bangladesh,BGD,30290
19,44,Bangladesh,BGD,10466
19,45,Bangladesh,BGD,7860
19,46,Bangladesh,BGD,7352
19,47,Bangladesh,BGD,8365
19,48,Bangladesh,BGD,9330
19,49,Bangladesh,BGD,7599
19,50,Bangladesh,BGD,10136
19,51,Bangladesh,BGD,8883
19,52,Bangladesh,BGD,8820
19,53,Bangladesh,BGD,7715
19,54,Bangladesh,BGD,8998
19,55,Bangladesh,BGD,12172
19,56,Bangladesh,BGD,10523
19,57,Bangladesh,BGD,10903
19,58,Bangladesh,BGD,10062
19,59,Bangladesh,BGD,8224
19,60,Bangladesh,BGD,11295
19,61,Bangladesh,BGD,8085
19,62,Bangladesh,BGD,7252
19,63,Bangladesh,BGD,7838
19,64,Bangladesh,BGD,7779
20,1,Bangladesh,BGD,18175
20,2,Bangladesh,BGD,30627
20,3,Bangladesh,BGD,21381
20,4,Bangladesh,BGD,21998
20,5,Bangladesh,BGD,21252
20,6,Bangladesh,BGD,19111
20,10,Bangladesh,BGD,11317
20,11,Bangladesh,BGD,14685
20,12,Bangladesh,BGD,11989
20,13,Bangladesh,BGD,12991
20,14,Bangladesh,BGD,10493
20,15,Bangladesh,BGD,20115
20,16,Bangladesh,BGD,17272
20,17,Bangladesh,BGD,9803
20,7,Bangladesh,BGD,10547
20,8,Bangladesh,BGD,16149
20,9,Bangladesh,BGD,18205
20,18,Bangladesh,BGD,26803
20,19,Bangladesh,BGD,13608
20,20,Bangladesh,BGD,202547
20,21,Bangladesh,BGD,17194
20,22,Bangladesh,BGD,45801
20,23,Bangladesh,BGD,28684
20,24,Bangladesh,BGD,14802
20,25,Bangladesh,BGD,18737
20,26,Bangladesh,BGD,17252
20,27,Bangladesh,BGD,23895
20,28,Bangladesh,BGD,35776
20,29,Bangladesh,BGD,60305
20,30,Bangladesh,BGD,56608
20,31,Bangladesh,BGD,16682
20,32,Bangladesh,BGD,16187
20,33,Bangladesh,BGD,66816
20,34,Bangladesh,BGD,33118
20,35,Bangladesh,BGD,16461
20,36,Bangladesh,BGD,15145
20,37,Bangladesh,BGD,12644
20,38,Bangladesh,BGD,14059
20,39,Bangladesh,BGD,13524
20,40,Bangladesh,BGD,17991
20,41,Bangladesh,BGD,16685
20,42,Bangladesh,BGD,13047
20,43,Bangladesh,BGD,15750
20,44,Bangladesh,BGD,13989
20,45,Bangladesh,BGD,22026
20,46,Bangladesh,BGD,21127
20,47,Bangladesh,BGD,22579
20,48,Bangladesh,BGD,23397
20,49,Bangladesh,BGD,15676
20,50,Bangladesh,BGD,20811
20,51,Bangladesh,BGD,16244
20,52,Bangladesh,BGD,30993
20,53,Bangladesh,BGD,22512
20,54,Bangladesh,BGD,50636
20,55,Bangladesh,BGD,52833
20,56,Bangladesh,BGD,41486
20,57,Bangladesh,BGD,32500
20,58,Bangladesh,BGD,35847
20,59,Bangladesh,BGD,29527
20,60,Bangladesh,BGD,30087
20,61,Bangladesh,BGD,18235
20,62,Bangladesh,BGD,16399
20,63,Bangladesh,BGD,23380
20,64,Bangladesh,BGD,14398
21,1,Bangladesh,BGD,29773
21,2,Bangladesh,BGD,16818
21,3,Bangladesh,BGD,18640
21,4,Bangladesh,BGD,22719
21,5,Bangladesh,BGD,18299
21,6,Bangladesh,BGD,48030
21,10,Bangladesh,BGD,8340
21,11,Bangladesh,BGD,8896
21,12,Bangladesh,BGD,9613
21,13,Bangladesh,BGD,8059
21,14,Bangladesh,BGD,7687
21,15,Bangladesh,BGD,9040
21,16,Bangladesh,BGD,8301
21,17,Bangladesh,BGD,7942
21,7,Bangladesh,BGD,9072
21,8,Bangladesh,BGD,8519
21,9,Bangladesh,BGD,9989
21,18,Bangladesh,BGD,25602
21,19,Bangladesh,BGD,91540
21,20,Bangladesh,BGD,17194
21,21,Bangladesh,BGD,1562128
21,22,Bangladesh,BGD,10277
21,23,Bangladesh,BGD,10360
21,24,Bangladesh,BGD,296411
21,25,Bangladesh,BGD,14563
21,26,Bangladesh,BGD,16354
21,27,Bangladesh,BGD,16171
21,28,Bangladesh,BGD,10590
21,29,Bangladesh,BGD,11648
21,30,Bangladesh,BGD,10654
21,31,Bangladesh,BGD,21839
21,32,Bangladesh,BGD,19721
21,33,Bangladesh,BGD,10668
21,34,Bangladesh,BGD,11053
21,35,Bangladesh,BGD,102224
21,36,Bangladesh,BGD,11589
21,37,Bangladesh,BGD,19031
21,38,Bangladesh,BGD,14389
21,39,Bangladesh,BGD,54381
21,40,Bangladesh,BGD,12177
21,41,Bangladesh,BGD,19149
21,42,Bangladesh,BGD,9851
21,43,Bangladesh,BGD,89748
21,44,Bangladesh,BGD,17107
21,45,Bangladesh,BGD,8465
21,46,Bangladesh,BGD,8494
21,47,Bangladesh,BGD,9398
21,48,Bangladesh,BGD,10570
21,49,Bangladesh,BGD,9977
21,50,Bangladesh,BGD,9717
21,51,Bangladesh,BGD,10945
21,52,Bangladesh,BGD,9613
21,53,Bangladesh,BGD,9097
21,54,Bangladesh,BGD,10306
21,55,Bangladesh,BGD,11937
21,56,Bangladesh,BGD,12199
21,57,Bangladesh,BGD,12367
21,58,Bangladesh,BGD,12214
21,59,Bangladesh,BGD,9837
21,60,Bangladesh,BGD,9879
21,61,Bangladesh,BGD,9210
21,62,Bangladesh,BGD,9145
21,63,Bangladesh,BGD,9617
21,64,Bangladesh,BGD,9204
22,1,Bangladesh,BGD,10850
22,2,Bangladesh,BGD,15481
22,3,Bangladesh,BGD,13999
22,4,Bangladesh,BGD,12331
22,5,Bangladesh,BGD,13021
22,6,Bangladesh,BGD,11105
22,10,Bangladesh,BGD,9867
22,11,Bangladesh,BGD,11163
22,12,Bangladesh,BGD,12795
22,13,Bangladesh,BGD,9932
22,14,Bangladesh,BGD,8963
22,15,Bangladesh,BGD,11638
22,16,Bangladesh,BGD,10575
22,17,Bangladesh,BGD,9429
22,7,Bangladesh,BGD,10340
22,8,Bangladesh,BGD,12448
22,9,Bangladesh,BGD,11533
22,18,Bangladesh,BGD,30443
22,19,Bangladesh,BGD,8515
22,20,Bangladesh,BGD,45801
22,21,Bangladesh,BGD,10277
22,22,Bangladesh,BGD,2008264
22,23,Bangladesh,BGD,17332
22,24,Bangladesh,BGD,9194
22,25,Bangladesh,BGD,13586
22,26,Bangladesh,BGD,17325
22,27,Bangladesh,BGD,33079
22,28,Bangladesh,BGD,15698
22,29,Bangladesh,BGD,56167
22,30,Bangladesh,BGD,27393
22,31,Bangladesh,BGD,10435
22,32,Bangladesh,BGD,10146
22,33,Bangladesh,BGD,201036
22,34,Bangladesh,BGD,43918
22,35,Bangladesh,BGD,11401
22,36,Bangladesh,BGD,9310
22,37,Bangladesh,BGD,9520
22,38,Bangladesh,BGD,9322
22,39,Bangladesh,BGD,9992
22,40,Bangladesh,BGD,9788
22,41,Bangladesh,BGD,8681
22,42,Bangladesh,BGD,8994
22,43,Bangladesh,BGD,8968
22,44,Bangladesh,BGD,9498
22,45,Bangladesh,BGD,16198
22,46,Bangladesh,BGD,11128
22,47,Bangladesh,BGD,11578
22,48,Bangladesh,BGD,12622
22,49,Bangladesh,BGD,10564
22,50,Bangladesh,BGD,11000
22,51,Bangladesh,BGD,11801
22,52,Bangladesh,BGD,20242
22,53,Bangladesh,BGD,10908
22,54,Bangladesh,BGD,26808
22,55,Bangladesh,BGD,47357
22,56,Bangladesh,BGD,17231
22,57,Bangladesh,BGD,16088
22,58,Bangladesh,BGD,16029
22,59,Bangladesh,BGD,13341
22,60,Bangladesh,BGD,12049
22,61,Bangladesh,BGD,15514
22,62,Bangladesh,BGD,20182
22,63,Bangladesh,BGD,21697
22,64,Bangladesh,BGD,14059
23,1,Bangladesh,BGD,10243
23,2,Bangladesh,BGD,17274
23,3,Bangladesh,BGD,14125
23,4,Bangladesh,BGD,13030
23,5,Bangladesh,BGD,13093
23,6,Bangladesh,BGD,12036
23,10,Bangladesh,BGD,12286
23,11,Bangladesh,BGD,13465
23,12,Bangladesh,BGD,13249
23,13,Bangladesh,BGD,11317
23,14,Bangladesh,BGD,9202
23,15,Bangladesh,BGD,13288
23,16,Bangladesh,BGD,11732
23,17,Bangladesh,BGD,8230
23,7,Bangladesh,BGD,9549
23,8,Bangladesh,BGD,50120
23,9,Bangladesh,BGD,13222
23,18,Bangladesh,BGD,26409
23,19,Bangladesh,BGD,8455
23,20,Bangladesh,BGD,28684
23,21,Bangladesh,BGD,10360
23,22,Bangladesh,BGD,17332
23,23,Bangladesh,BGD,935319
23,24,Bangladesh,BGD,10140
23,25,Bangladesh,BGD,11704
23,26,Bangladesh,BGD,14894
23,27,Bangladesh,BGD,21944
23,28,Bangladesh,BGD,70353
23,29,Bangladesh,BGD,51926
23,30,Bangladesh,BGD,53136
23,31,Bangladesh,BGD,10059
23,32,Bangladesh,BGD,10315
23,33,Bangladesh,BGD,18626
23,34,Bangladesh,BGD,13252
23,35,Bangladesh,BGD,11302
23,36,Bangladesh,BGD,9944
23,37,Bangladesh,BGD,8947
23,38,Bangladesh,BGD,9293
23,39,Bangladesh,BGD,9505
23,40,Bangladesh,BGD,10498
23,41,Bangladesh,BGD,9683
23,42,Bangladesh,BGD,9845
23,43,Bangladesh,BGD,9476
23,44,Bangladesh,BGD,9989
23,45,Bangladesh,BGD,10808
23,46,Bangladesh,BGD,9493
23,47,Bangladesh,BGD,10755
23,48,Bangladesh,BGD,11459
23,49,Bangladesh,BGD,11557
23,50,Bangladesh,BGD,9772
23,51,Bangladesh,BGD,10192
23,52,Bangladesh,BGD,11357
23,53,Bangladesh,BGD,9974
23,54,Bangladesh,BGD,13856
23,55,Bangladesh,BGD,15205
23,56,Bangladesh,BGD,15641
23,57,Bangladesh,BGD,15910
23,58,Bangladesh,BGD,15043
23,59,Bangladesh,BGD,11429
23,60,Bangladesh,BGD,11492
23,61,Bangladesh,BGD,33695
23,62,Bangladesh,BGD,17451
23,63,Bangladesh,BGD,22121
23,64,Bangladesh,BGD,18496
24,1,Bangladesh,BGD,35061
24,2,Bangladesh,BGD,17913
24,3,Bangladesh,BGD,18227
24,4,Bangladesh,BGD,22044
24,5,Bangladesh,BGD,20648
24,6,Bangladesh,BGD,20234
24,10,Bangladesh,BGD,8225
24,11,Bangladesh,BGD,9715
24,12,Bangladesh,BGD,9747
24,13,Bangladesh,BGD,8496
24,14,Bangladesh,BGD,7023
24,15,Bangladesh,BGD,10130
24,16,Bangladesh,BGD,8974
24,17,Bangladesh,BGD,7225
24,7,Bangladesh,BGD,7703
24,8,Bangladesh,BGD,8820
24,9,Bangladesh,BGD,11952
24,18,Bangladesh,BGD,26640
24,19,Bangladesh,BGD,45993
24,20,Bangladesh,BGD,14802
24,21,Bangladesh,BGD,296411
24,22,Bangladesh,BGD,9194
24,23,Bangladesh,BGD,10140
24,24,Bangladesh,BGD,1335610
24,25,Bangladesh,BGD,12053
24,26,Bangladesh,BGD,28886
24,27,Bangladesh,BGD,16572
24,28,Bangladesh,BGD,10489
24,29,Bangladesh,BGD,10252
24,30,Bangladesh,BGD,9778
24,31,Bangladesh,BGD,16117
24,32,Bangladesh,BGD,101106
24,33,Bangladesh,BGD,9795
24,34,Bangladesh,BGD,9051
24,35,Bangladesh,BGD,22202
24,36,Bangladesh,BGD,8772
24,37,Bangladesh,BGD,11065
24,38,Bangladesh,BGD,10009
24,39,Bangladesh,BGD,19033
24,40,Bangladesh,BGD,8894
24,41,Bangladesh,BGD,12666
24,42,Bangladesh,BGD,8081
24,43,Bangladesh,BGD,18586
24,44,Bangladesh,BGD,11467
24,45,Bangladesh,BGD,7796
24,46,Bangladesh,BGD,7217
24,47,Bangladesh,BGD,8325
24,48,Bangladesh,BGD,9078
24,49,Bangladesh,BGD,8827
24,50,Bangladesh,BGD,8292
24,51,Bangladesh,BGD,8729
24,52,Bangladesh,BGD,8482
24,53,Bangladesh,BGD,7133
24,54,Bangladesh,BGD,9108
24,55,Bangladesh,BGD,9847
24,56,Bangladesh,BGD,10103
24,57,Bangladesh,BGD,10104
24,58,Bangladesh,BGD,10474
24,59,Bangladesh,BGD,8028
24,60,Bangladesh,BGD,8229
24,61,Bangladesh,BGD,9201
24,62,Bangladesh,BGD,8558
24,63,Bangladesh,BGD,8943
24,64,Bangladesh,BGD,9434
25,1,Bangladesh,BGD,11392
25,2,Bangladesh,BGD,17194
25,3,Bangladesh,BGD,17574
25,4,Bangladesh,BGD,13479
25,5,Bangladesh,BGD,21340
25,6,Bangladesh,BGD,12989
25,10,Bangladesh,BGD,7853
25,11,Bangladesh,BGD,9967
25,12,Bangladesh,BGD,9726
25,13,Bangladesh,BGD,8726
25,14,Bangladesh,BGD,7460
25,15,Bangladesh,BGD,11043
25,16,Bangladesh,BGD,9553
